Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1847.0,49.50932102203369,47.22256851196289,50.02141571044922,48.85770797729492,22.291362762451172,53.94,480.2652055263522
1847.5,49.50617866516113,47.229820251464844,50.01420211791992,48.846832275390625,22.287683486938477,54.93,480.51211619377165
1848.0,49.502663898468015,47.244205474853516,49.970645904541016,48.8865966796875,22.298606872558594,55.27,480.76078424453766
1848.5,49.498062229156496,47.222450256347656,49.930763244628906,48.90472412109375,22.298606872558594,56.14,481.0117531299594
1849.0,49.494642925262454,47.20432662963867,49.96339797973633,48.937355041503906,22.30964469909668,55.35,481.26443166732815
1849.5,49.4917670249939,47.21520233154297,49.974273681640625,48.93010330200195,22.30964469909668,55.02,481.5185481548312
1850.0,49.48825931549072,47.226078033447266,49.974273681640625,48.93010330200195,22.305965423583984,55.55,481.77441849708583
1850.5,49.48321123123169,47.226078033447266,49.94889450073242,48.919227600097656,22.31700325012207,56.76,482.03281288146997
1851.0,49.478351497650145,47.19718933105469,49.974388122558594,48.91571807861328,22.33183479309082,56.71,482.2936371326449
1851.5,49.47384757995606,47.208065032958984,50.01059341430664,48.937469482421875,22.335514068603516,56.54,482.55671334266685
1852.0,49.467801094055176,47.150054931640625,49.98526382446289,48.89759063720703,22.335514068603516,57.77,482.82281279563927
1852.5,49.46211414337158,47.10655212402344,49.9888916015625,48.87946319580078,22.335514068603516,57.61,483.0917557239535
1853.0,49.45805835723877,47.073917388916016,50.01059341430664,48.86133575439453,22.335514068603516,56.5,483.3627265453341
1853.5,49.45535545349121,47.07029342651367,49.992515563964844,48.89396286010742,22.33183479309082,55.58,483.63504881858853
1854.0,49.45383968353271,47.09584045410156,50.017974853515625,48.94126510620117,22.332006454467773,54.76,483.9081289768222
1854.5,49.45159921646118,47.07408905029297,50.014366149902344,48.930389404296875,22.332006454467773,55.35,484.1823293685916
1855.0,49.44899311065674,47.08134078979492,50.02880096435547,48.86512756347656,22.335683822631836,55.67,484.4578328132632
1855.5,49.44384613037109,47.11396789550781,49.86579132080078,48.88688278198242,22.335683822631836,57.61,484.7359097480777
1856.0,49.439412689208986,47.08479690551758,49.82573699951172,48.904842376708984,22.320796966552734,57.18,485.0162034034732
1856.5,49.4334358215332,47.10655212402344,49.83299255371094,48.864959716796875,22.32447624206543,58.41,485.2994854927066
1857.0,49.429994106292725,47.13917922973633,49.858367919921875,48.883087158203125,22.33183479309082,56.64,485.58448843956023
1857.5,49.42854557037354,47.153682708740234,49.87649917602539,48.92659378051758,22.33919334411621,55.24,485.87021565437345
1858.0,49.4271918296814,47.189937591552734,49.89462661743164,48.90846633911133,22.328155517578125,55.21,486.15661973953274
1858.5,49.427560329437256,47.20444107055664,49.93450927734375,48.91571807861328,22.313438415527344,53.99,486.4428395748141
1859.0,49.4263876914978,47.21894454956055,49.92362976074219,48.93021774291992,22.328155517578125,55.15,486.7296457290652
1859.5,49.42548713684082,47.211692810058594,49.9163818359375,48.95197296142578,22.320796966552734,54.99,487.0169021606448
1860.0,49.425946140289305,47.24432373046875,49.94538116455078,48.97735595703125,22.328155517578125,54.03,487.30392909050016
1860.5,49.42776479721069,47.247947692871094,49.9417610168457,48.999107360839844,22.33183479309082,53.04,487.5900466918948
1861.0,49.42694902420044,47.2733268737793,49.901878356933594,48.955596923828125,22.33919334411621,54.99,487.8765721797946
1861.5,49.424692726135255,47.26261901855469,49.89116668701172,48.966644287109375,22.335683822631836,56.1,488.16422581672697
1862.0,49.424157333374026,47.25174331665039,49.88029098510742,48.98114776611328,22.339365005493164,54.88,488.45214715003993
1862.5,49.424701023101804,47.2733268737793,49.88374710083008,49.00635528564453,22.342872619628906,54.12,488.73979663848905
1863.0,49.42616090774536,47.28074645996094,49.90204620361328,49.02827835083008,22.339365005493164,53.46,489.02671618461636
1863.5,49.4277102470398,47.28074645996094,49.941925048828125,49.006526947021484,22.328325271606445,53.4,489.31286106109644
1864.0,49.42626218795776,47.30975341796875,49.92742156982422,48.97389602661133,22.335683822631836,55.63,489.5997299671176
1864.5,49.42544822692871,47.32062911987305,49.91654586791992,48.99565124511719,22.328325271606445,55.2,489.88700585365325
1865.0,49.42517976760864,47.32062911987305,49.905670166015625,48.97751998901367,22.32464599609375,54.84,490.17441596984895
1865.5,49.42662992477417,47.26624298095703,49.91292190551758,48.89775848388672,22.335683822631836,53.6,490.4611010074619
1866.0,49.427726078033444,47.26987075805664,49.84766387939453,48.926761627197266,22.335683822631836,53.87,490.7472379684452
1866.5,49.42719058990478,47.26261901855469,49.81865692138672,48.85787582397461,22.31728744506836,55.09,491.0336426734928
1867.0,49.425386333465575,47.27711868286133,49.833160400390625,48.836124420166016,22.30992889404297,56.06,491.32094950676003
1867.5,49.42068147659302,47.273494720458984,49.80052947998047,48.814369201660156,22.320968627929688,58.26,491.6106087684635
1868.0,49.41706428527832,47.27711868286133,49.829532623291016,48.82887268066406,22.313610076904297,57.54,491.90207662582435
1868.5,49.41236686706543,47.2953987121582,49.833309173583984,48.82902145385742,22.302722930908203,58.42,492.19589319229163
1869.0,49.40693702697754,47.313377380371094,49.796905517578125,48.83974838256836,22.30257225036621,59.05,492.4924246788029
1869.5,49.400419330596925,47.331504821777344,49.80052947998047,48.8071174621582,22.291532516479492,59.95,492.7922150135044
1870.0,49.394082927703856,47.34238052368164,49.81865692138672,48.850624084472656,22.280494689941406,59.94,493.0951735496525
1870.5,49.38838081359863,47.35325622558594,49.79327392578125,48.91950988769531,22.284175872802734,59.58,493.4009831428532
1871.0,49.38612327575684,47.367759704589844,49.829532623291016,48.93764114379883,22.291532516479492,57.14,493.70792150497476
1871.5,49.38458242416382,47.385887145996094,49.84041213989258,48.95576477050781,22.298891067504883,56.67,494.01563029289287
1872.0,49.38195381164551,47.396766662597656,49.82228088378906,48.93401336669922,22.298891067504883,57.52,494.3246533870701
1872.5,49.37969636917114,47.404014587402344,49.833160400390625,48.966644287109375,22.295211791992188,57.31,494.63480520248453
1873.0,49.37697706222534,47.40764236450195,49.85853576660156,48.963016510009766,22.295211791992188,57.71,494.94631667137185
1873.5,49.37344217300415,47.4257698059082,49.84041213989258,48.966644287109375,22.295211791992188,58.38,495.25959558486977
1874.0,49.370639896392824,47.42954635620117,49.815181732177734,48.97404479980469,22.288007736206055,57.92,495.57427563667335
1874.5,49.369008445739745,47.44389724731445,49.84041213989258,49.006526947021484,22.287853240966797,57.12,495.8897714138035
1875.0,49.36801900863647,47.45854949951172,49.891319274902344,48.952293395996094,22.28432846069336,56.7,496.20576190948526
1875.5,49.369378662109376,47.469276428222656,49.92017364501953,48.94489288330078,22.27681541442871,55.0,496.52107257843056
1876.0,49.3725510597229,47.47652816772461,49.96005630493164,48.94126510620117,22.280494689941406,53.68,496.8347970485691
1876.5,49.37853326797485,47.48015594482422,49.95280456542969,48.963016510009766,22.265779495239258,51.59,497.1455304145817
1877.0,49.38261947631836,47.48030471801758,49.909446716308594,48.92328643798828,22.262252807617188,52.94,497.4542206764225
1877.5,49.389326858520505,47.4620246887207,49.93830108642578,48.94489288330078,22.240022659301758,50.98,497.75955724716226
1878.0,49.395671653747556,47.469276428222656,49.945552825927734,48.966644287109375,22.232664108276367,51.18,498.0617214202885
1878.5,49.40274162292481,47.436798095703125,49.98921203613281,48.95591735839844,22.240175247192383,50.59,498.3603506088261
1879.0,49.41063480377197,47.46217727661133,49.98921203613281,48.96316909790039,22.236495971679688,49.92,498.6550332069401
1879.5,49.419876194000246,47.44027328491211,50.03240966796875,48.94489288330078,22.251060485839844,48.85,498.94509510994
1880.0,49.426047229766844,47.46217727661133,49.960205078125,48.95591735839844,22.26593017578125,51.02,499.2320714950566
1880.5,49.42931032180786,47.33875274658203,49.89116668701172,48.95214080810547,22.273136138916016,53.12,499.51741633415264
1881.0,49.43094940185547,47.33528137207031,49.855064392089844,48.9776725769043,22.288007736206055,54.3,499.8019416332249
1881.5,49.431130695343015,47.349632263183594,49.829532623291016,48.97389602661133,22.27681541442871,55.39,500.0863762855534
1882.0,49.43421249389648,47.3641357421875,49.87303924560547,49.006526947021484,22.26945686340332,53.27,500.3692700386052
1882.5,49.43702230453491,47.367759704589844,49.87666702270508,49.03553009033203,22.251060485839844,53.45,500.6507588863377
1883.0,49.439378929138186,47.38951110839844,49.89116668701172,49.02465057373047,22.251060485839844,53.78,500.9310694217686
1883.5,49.44291381835937,47.38226318359375,49.93104934692383,49.01740264892578,22.243701934814453,52.9,501.20961251258893
1884.0,49.44735517501831,47.36791229248047,49.94207763671875,49.024803161621094,22.254894256591797,52.21,501.4859349250798
1884.5,49.45008182525635,47.342533111572266,49.93120193481445,49.024803161621094,22.26593017578125,53.45,501.7608940124516
1885.0,49.45271034240723,47.2953987121582,49.909446716308594,49.039306640625,22.276968002319336,53.51,502.034538841248
1885.5,49.45317106246948,47.255516052246094,49.84781265258789,49.035682678222656,22.28432846069336,55.11,502.30795331001326
1886.0,49.45009679794312,47.22651290893555,49.87681579589844,48.90153503417969,22.28432846069336,57.74,502.5829049110417
1886.5,49.4443941116333,47.219261169433594,49.800682067871094,48.88703155517578,22.288007736206055,59.75,502.86070785522503
1887.0,49.438593196868894,47.2083854675293,49.797054290771484,48.80364227294922,22.29904556274414,59.92,503.1414112567906
1887.5,49.43270902633667,47.201133728027344,49.84418487548828,48.80364227294922,22.288007736206055,60.09,503.4250567436223
1888.0,49.424196434021,47.197509765625,49.8985710144043,48.67312240600586,22.29168701171875,62.14,503.71295852661177
1888.5,49.41440725326538,47.15037536621094,49.909446716308594,48.64411544799805,22.280649185180664,63.22,504.0057548999791
1889.0,49.404890060424805,47.15399932861328,49.90582275390625,48.665870666503906,22.280649185180664,63.18,504.3033098697667
1889.5,49.39647197723389,47.13224792480469,49.945701599121094,48.69487762451172,22.29904556274414,62.52,504.60507388114974
1890.0,49.38985528945923,47.11412048339844,49.93844985961914,48.71300506591797,22.310083389282227,61.33,504.91014623642013
1890.5,49.38669052124023,47.11412048339844,49.974708557128906,48.742008209228516,22.321121215820312,58.89,505.2168009758
1891.0,49.38415260314942,47.052486419677734,49.9855842590332,48.745635986328125,22.310083389282227,58.5,505.5247246742253
1891.5,49.383252429962155,47.04161071777344,50.01091003417969,48.75651168823242,22.321121215820312,57.35,505.83309845924424
1892.0,49.382076835632326,47.03435516357422,50.03977584838867,48.79276657104492,22.324800491333008,57.6,506.14206004142807
1892.5,49.37963266372681,46.940093994140625,50.03616714477539,48.778263092041016,22.328479766845703,58.58,506.45224370956464
1893.0,49.37646799087524,46.932838439941406,49.97108459472656,48.818145751953125,22.339515686035156,59.18,506.76400971412704
1893.5,49.37176218032837,46.92559051513672,49.93844985961914,48.82176971435547,22.350553512573242,60.39,507.07812862396287
1894.0,49.36505489349365,46.92196273803711,49.9239501953125,48.77463912963867,22.35423469543457,61.96,507.39560117721607
1894.5,49.35898208618164,46.882083892822266,49.93482971191406,48.778263092041016,22.343196868896484,61.61,507.71611013412524
1895.0,49.355081939697264,46.89295959472656,50.02173614501953,48.77101135253906,22.34687614440918,60.12,508.0385691642766
1895.5,49.35308704376221,46.91108703613281,50.00730514526367,48.79639434814453,22.343196868896484,58.79,508.3620256423955
1896.0,49.352903175354,46.89295959472656,50.02173614501953,48.74925994873047,22.343196868896484,57.51,508.68557405471853
1896.5,49.35643148422241,46.882083892822266,50.05420684814453,48.77463912963867,22.328479766845703,54.8,509.0073583126073
1897.0,49.36385431289673,46.882083892822266,50.079463958740234,48.818145751953125,22.339515686035156,51.9,509.32543115615897
1897.5,49.37145318984985,46.882083892822266,50.12276077270508,48.82902145385742,22.339515686035156,51.71,509.63970456123405
1898.0,49.38077850341797,46.90746307373047,50.08667755126953,48.858028411865234,22.328479766845703,50.36,509.94931530952505
1898.5,49.39046421051025,46.925437927246094,50.04323196411133,48.89775848388672,22.339365005493164,50.0,510.25408320426993
1899.0,49.400428771972656,46.90383529663086,50.04698944091797,48.92328643798828,22.34687614440918,49.69,510.5538688182836
1899.5,49.40839672088623,46.932838439941406,50.068641662597656,48.890655517578125,22.332157135009766,51.07,510.8496704578405
1900.0,49.41546401977539,46.94734191894531,50.02173614501953,48.912410736083984,22.343196868896484,51.65,511.1419384479528
1900.5,49.42062969207764,46.94371795654297,50.00730514526367,48.916038513183594,22.328479766845703,52.99,511.43162360191394
1901.0,49.42578067779541,46.925437927246094,50.06488037109375,48.872379302978516,22.34304428100586,52.97,511.71873326301625
1901.5,49.431655979156496,46.95806884765625,50.082923889160156,48.91950988769531,22.346721649169922,52.39,512.002905273438
1902.0,49.436716365814206,46.9870719909668,50.10456848144531,48.930389404296875,22.339365005493164,52.94,512.284547090531
1902.5,49.43997812271118,47.008975982666016,50.04698944091797,48.897911071777344,22.35423469543457,54.23,512.5645580291754
1903.0,49.44251594543457,46.98359680175781,49.95295333862305,48.93778991699219,22.36159324645996,54.75,512.8433000564581
1903.5,49.44586963653565,47.016231536865234,49.95295333862305,48.94141387939453,22.36159324645996,54.14,513.1203652381903
1904.0,49.45229749679565,47.03420639038086,49.97455596923828,48.98114776611328,22.376157760620117,51.85,513.3942164897925
1904.5,49.45991115570068,47.066986083984375,50.000083923339844,49.017555236816406,22.376310348510742,50.91,513.6642609119422
1905.0,49.465714645385745,47.08148956298828,50.000083923339844,49.024803161621094,22.365272521972656,52.18,513.9314035892493
1905.5,49.4725040435791,47.08858871459961,50.014366149902344,49.060909271240234,22.368799209594727,51.4,514.1951515674597
1906.0,49.48200798034668,47.09584045410156,50.06848907470703,49.082664489746094,22.376157760620117,49.33,514.4541475772863
