Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3871.0,50.179725074768065,47.49393844604492,50.71722412109375,49.63303756713867,22.25401496887207,40.58,2548.402592182158
3871.5,50.179886436462404,47.501190185546875,50.68114471435547,49.63303756713867,22.24665641784668,42.59,2548.3126489639267
3872.0,50.17767276763916,47.457550048828125,50.70265197753906,49.55313491821289,22.25387954711914,44.28,2548.2238125801073
3872.5,50.17456569671631,47.49018096923828,50.68461608886719,49.56401824951172,22.25387954711914,44.93,2548.1365297317493
3873.0,50.16838188171387,47.511932373046875,50.69183349609375,49.53863525390625,22.25387954711914,47.15,2548.0523387908925
3873.5,50.158573150634766,47.515560150146484,50.70265197753906,49.4951286315918,22.242841720581055,49.79,2547.973052215575
3874.0,50.14731426239014,47.52264404296875,50.695274353027344,49.52397155761719,22.250030517578125,50.92,2547.89939508438
3875.0,50.137332153320315,47.55165100097656,50.69166946411133,49.567474365234375,22.264747619628906,50.13,2547.83072900772
3875.5,50.12989463806152,47.56252670288086,50.680843353271484,49.54572296142578,22.25370979309082,48.43,2547.7657816886895
3876.0,50.1255298614502,47.591529846191406,50.662803649902344,49.54572296142578,22.261070251464844,46.32,2547.703016757964
3876.5,50.118259048461915,47.54439926147461,50.67362594604492,49.531219482421875,22.264747619628906,48.43,2547.643887233733
3877.0,50.11421909332275,47.47536087036133,50.7059440612793,49.52743911743164,22.257234573364258,46.21,2547.586777687072
3877.5,50.11472625732422,47.47173309326172,50.72399139404297,49.54193878173828,22.26459312438965,43.02,2547.52941455841
3878.5,50.11541881561279,47.52611541748047,50.68790817260742,49.57457733154297,22.26459312438965,42.88,2547.4717051506036
3879.0,50.11881217956543,47.51509475708008,50.709407806396484,49.58892822265625,22.26811981201172,40.96,2547.4122990608207
3879.5,50.12420082092285,47.51146697998047,50.71662521362305,49.58892822265625,22.271800994873047,39.5,2547.3501986503593
3880.0,50.13122043609619,47.504215240478516,50.77796173095703,49.5816764831543,22.275480270385742,38.29,2547.284588432311
3880.5,50.137695503234866,47.51871871948242,50.77796173095703,49.61068344116211,22.282838821411133,38.6,2547.2157406806937
3881.0,50.14687004089355,47.5584831237793,50.79949188232422,49.610565185546875,22.279043197631836,36.61,2547.142305660247
3881.5,50.159117698669434,47.580238342285156,50.817535400390625,49.63594436645508,22.28640365600586,34.33,2547.0627468109124
3882.5,50.17211685180664,47.6092414855957,50.720115661621094,49.744712829589844,22.290082931518555,33.67,2546.976688385009
3883.0,50.184403610229495,47.60546875,50.705543518066406,49.77357482910156,22.29728889465332,34.03,2546.884486579894
3883.5,50.19795818328858,47.627220153808594,50.72719192504883,49.80982971191406,22.29728889465332,33.0,2546.78550748825
3884.0,50.213310623168944,47.619972229003906,50.748836517333984,49.82069778442383,22.29728889465332,31.58,2546.6788521766657
3884.5,50.228678131103514,47.62359619140625,50.770484924316406,49.835201263427734,22.304649353027344,31.41,2546.564513111114
3885.0,50.24458827972412,47.59458923339844,50.78130340576172,49.84245300292969,22.308326721191406,30.86,2546.4422189712523
3885.5,50.25616817474365,47.59458923339844,50.7596549987793,49.831581115722656,22.300968170166016,33.76,2546.3141348838803
3886.5,50.267177200317384,47.60529708862305,50.799171447753906,49.809654235839844,22.304475784301758,34.05,2546.1805462837215
3887.0,50.27821216583252,47.6016731262207,50.76309585571289,49.86766052246094,22.297115325927734,33.91,2546.041440200805
3887.5,50.288882637023924,47.561790466308594,50.78834915161133,49.8785400390625,22.300796508789062,34.05,2545.8969988822932
3888.0,50.296455001831056,47.56904220581055,50.759490966796875,49.85678482055664,22.31183433532715,36.14,2545.7487713813775
3888.5,50.30493030548096,47.51815414428711,50.76296615600586,49.885658264160156,22.300662994384766,35.41,2545.596306228637
3889.0,50.31105117797851,47.492774963378906,50.777400970458984,49.88203811645508,22.300662994384766,36.99,2545.4407806396475
3889.5,50.31662521362305,47.49639892578125,50.813480377197266,49.86753463745117,22.300662994384766,37.32,2545.282468032836
3890.0,50.31947708129883,47.46361541748047,50.78446578979492,49.878257751464844,22.29315185546875,39.19,2545.1227294921864
3891.0,50.31654224395752,47.445491790771484,50.7375602722168,49.82749938964844,22.300508499145508,43.27,2544.9644583702075
3891.5,50.31758823394775,47.45636749267578,50.74477005004883,49.86738586425781,22.296829223632812,40.47,2544.8056642532338
3892.0,50.31901798248291,47.47449493408203,50.76641845703125,49.871002197265625,22.31522560119629,40.18,2544.646155261992
3892.5,50.32006149291992,47.481632232666016,50.78435516357422,49.867271423339844,22.315113067626953,40.44,2544.486124515532
3893.0,50.32020454406738,47.49613571166992,50.78435516357422,49.88539505004883,22.329830169677734,41.06,2544.3260222434983
3893.5,50.32286128997803,47.5213623046875,50.79141616821289,49.877994537353516,22.325998306274414,39.27,2544.164591598509
3894.0,50.324096298217775,47.485260009765625,50.7951774597168,49.87814712524414,22.32615089416504,40.25,2544.0025434494
3895.0,50.3204439163208,47.45625305175781,50.77713394165039,49.80925750732422,22.315113067626953,43.71,2543.8423214912395
3895.5,50.31408138275147,47.45610046386719,50.71565246582031,49.838111877441406,22.314960479736328,45.67,2543.685280799864
3896.0,50.31062488555908,47.47785568237305,50.72647476196289,49.86711883544922,22.325998306274414,43.67,2543.5299683570843
3896.5,50.31385803222656,47.485107421875,50.75172805786133,49.877994537353516,22.32231903076172,38.95,2543.373039340971
3897.0,50.31636962890625,47.5104866027832,50.744510650634766,49.917877197265625,22.32967758178711,39.43,2543.2148545265177
3897.5,50.318871307373044,47.542945861816406,50.74073791503906,49.94671630859375,22.329505920410156,39.4,2543.055418872831
3898.0,50.32283535003662,47.56107711791992,50.751564025878906,49.97934341430664,22.325824737548828,38.34,2542.894001197813
3899.0,50.324076652526855,47.586456298828125,50.7659912109375,49.928585052490234,22.340543746948242,40.23,2542.7319628715495
3899.5,50.327318382263186,47.56107711791992,50.809288024902344,49.924957275390625,22.340543746948242,38.79,2542.568303680418
3900.0,50.328001976013184,47.542945861816406,50.83454895019531,49.852447509765625,22.325824737548828,40.57,2542.4043026924114
3900.5,50.33138809204102,47.550048828125,50.823570251464844,49.830543518066406,22.32199478149414,38.64,2542.2386086463907
3901.0,50.338758850097655,47.5609245300293,50.83800506591797,49.86317443847656,22.31463623046875,35.77,2542.069229221342
3901.5,50.3425178527832,47.55367660522461,50.791099548339844,49.8776741027832,22.30727767944336,38.26,2541.8979702949505
3902.5,50.34229011535645,47.55354309082031,50.75850296020508,49.86666488647461,22.303462982177734,41.05,2541.7268252372724
3903.0,50.33933429718017,47.560794830322266,50.78736114501953,49.81591033935547,22.29242706298828,42.98,2541.557158088682
3903.5,50.33764839172363,47.58604431152344,50.79444885253906,49.85928726196289,22.28861427307129,42.11,2541.3883338928204
3904.0,50.331800079345705,47.53528594970703,50.77640914916992,49.83753204345703,22.273895263671875,45.08,2541.2224338531473
3904.5,50.32722797393799,47.538909912109375,50.7619743347168,49.84115982055664,22.277576446533203,44.23,2541.0588198661785
3905.0,50.31941318511963,47.575164794921875,50.7222900390625,49.85565948486328,22.270217895507812,46.58,2540.8991132736187
3905.5,50.31432132720947,47.57154083251953,50.72949981689453,49.85565948486328,22.259180068969727,44.73,2540.741952610014
3906.0,50.31157932281494,47.57865905761719,50.75462341308594,49.84465026855469,22.262725830078125,43.11,2540.586162948606
3907.0,50.309567070007326,47.62955093383789,50.805274963378906,49.85565948486328,22.26285743713379,42.62,2540.4313794136024
3907.5,50.30897693634033,47.629417419433594,50.81957244873047,49.837398529052734,22.262725830078125,41.62,2540.276890945432
3908.0,50.31109409332275,47.63651657104492,50.826637268066406,49.84087371826172,22.25521469116211,39.7,2540.1213438987706
3908.5,50.31267623901367,47.665523529052734,50.819419860839844,49.815494537353516,22.2625732421875,40.06,2539.9650057792637
3909.0,50.31211204528809,47.70193099975586,50.82318115234375,49.819271087646484,22.24432945251465,41.56,2539.8089497566198
3909.5,50.31371250152588,47.73078536987305,50.786949157714844,49.85900115966797,22.24785614013672,40.03,2539.652093505857
3910.0,50.31638050079346,47.7451171875,50.786781311035156,49.869712829589844,22.25872039794922,39.25,2539.4939032554603
3911.0,50.318881034851074,47.74528503417969,50.75808334350586,49.869876861572266,22.258892059326172,39.34,2539.3344627380347
3911.5,50.31955528259277,47.72698974609375,50.754310607910156,49.84433364868164,22.266080856323242,40.61,2539.1746850967384
3912.0,50.32205352783203,47.76324462890625,50.786781311035156,49.862457275390625,22.25872039794922,39.3,2539.013658332822
3912.5,50.32346038818359,47.7813720703125,50.797607421875,49.89146423339844,22.269758224487305,40.05,2538.8519281387303
3913.0,50.32379550933838,47.79935073852539,50.73972702026367,49.923946380615234,22.265928268432617,40.79,2538.690030384061
3913.5,50.32523422241211,47.824729919433594,50.74333572387695,49.95294952392578,22.265928268432617,40.0,2538.527413272855
3914.5,50.327752876281735,47.83549499511719,50.72157287597656,49.963714599609375,22.276851654052734,39.22,2538.363536834714
3915.0,50.330452346801756,47.85373306274414,50.71086120605469,49.98558044433594,22.273286819458008,39.06,2538.1983106613134
3915.5,50.33152618408203,47.868125915527344,50.65663146972656,50.01079559326172,22.26949119567871,40.18,2538.0325475692725
3916.0,50.33189239501953,47.864501953125,50.65663146972656,50.00718688964844,22.258455276489258,40.67,2537.866601371763
3916.5,50.33603076934814,47.864501953125,50.68189239501953,50.02883529663086,22.26581382751465,37.98,2537.698585987089
3917.0,50.338201904296874,47.886253356933594,50.663848876953125,49.97821807861328,22.254776000976562,39.34,2537.5294850349405
3917.5,50.336019897460936,47.904232025146484,50.645660400390625,49.959938049316406,22.26934051513672,42.4,2537.3614750862102
3918.5,50.335279083251955,47.91147994995117,50.692562103271484,49.981693267822266,22.27669906616211,41.4,2537.193835544584
3919.0,50.33743534088135,47.900604248046875,50.710601806640625,49.99619674682617,22.280376434326172,39.35,2537.0251178741432
3919.5,50.337959098815915,47.89698028564453,50.71781921386719,49.98894119262695,22.26934051513672,40.48,2536.856138324735
3920.0,50.338674545288086,47.89335632324219,50.68173599243164,50.017860412597656,22.280376434326172,40.34,2536.686801052091
3920.5,50.33538551330567,47.84969711303711,50.64912033081055,49.98154067993164,22.287582397460938,43.17,2536.5191082954384
3921.0,50.33589324951172,47.860572814941406,50.692413330078125,49.98516845703125,22.291263580322266,40.5,2536.3511616706824
3922.0,50.338919448852536,47.878700256347656,50.76818084716797,49.95616149902344,22.298622131347656,38.71,2536.181701946256
3922.5,50.337405586242674,47.88578414916992,50.778839111328125,49.901611328125,22.3021297454834,41.9,2536.012999153135
3923.0,50.33915138244629,47.90407943725586,50.815086364746094,49.86189651489258,22.30229949951172,39.59,2535.8434234619117
3923.5,50.342698669433595,47.907535552978516,50.836570739746094,49.83997344970703,22.305809020996094,38.29,2535.6720741271947
3924.0,50.342453956604004,47.92203903198242,50.8221321105957,49.84722900390625,22.309486389160156,40.95,2535.5008471488927
3924.5,50.34273624420166,47.95453643798828,50.85447311401367,49.85797119140625,22.298315048217773,40.57,2535.329479026792
3925.5,50.345018768310545,48.00529479980469,50.83643341064453,49.915977478027344,22.31671142578125,39.14,2535.156969642637
3926.0,50.3478443145752,48.01254653930664,50.82200241088867,49.934104919433594,22.313032150268555,38.73,2534.9830474853493
3926.5,50.35537872314453,48.02705001831055,50.850868225097656,49.93048095703125,22.30935287475586,35.35,2534.805358123777
3927.0,50.35785827636719,47.98353958129883,50.80756759643555,49.91960525512695,22.30199432373047,38.86,2534.626428985593
3927.5,50.35997619628906,47.99066162109375,50.825477600097656,49.94122314453125,22.29450225830078,39.09,2534.4464408874487
3928.0,50.36121158599853,47.98703384399414,50.807437896728516,49.89772033691406,22.29450225830078,39.69,2534.2658350944494
3928.5,50.35829315185547,47.97978210449219,50.710018157958984,49.90859603881836,22.283466339111328,42.63,2534.0866885185214
3929.5,50.359192085266116,47.972530364990234,50.75692367553711,49.937599182128906,22.283466339111328,39.94,2533.9070924758885
3930.0,50.357910537719725,47.98703384399414,50.76414108276367,49.87958908081055,22.29082489013672,41.48,2533.728137207029
3930.5,50.35373764038086,48.0086555480957,50.760406494140625,49.86857986450195,22.301727294921875,43.54,2533.5512683868383
3931.0,50.34829158782959,48.02315902709961,50.760406494140625,49.88308334350586,22.301727294921875,44.49,2533.3771225929236
3931.5,50.344283485412596,47.96514892578125,50.79648208618164,49.87946319580078,22.29068946838379,43.52,2533.2049808502175
3932.0,50.34081592559814,47.9107666015625,50.83616638183594,49.875831604003906,22.287010192871094,43.18,2533.0345728874186
3933.0,50.338769340515135,47.90336608886719,50.85406494140625,49.832176208496094,22.297897338867188,42.2,2532.865188217161
3933.5,50.33493022918701,47.9069938659668,50.843238830566406,49.8466796875,22.31261444091797,43.49,2532.6977231025676
3934.0,50.33597393035889,47.917869567871094,50.872100830078125,49.85393142700195,22.316293716430664,40.06,2532.529736137388
3934.5,50.34134750366211,47.92874526977539,50.86127853393555,49.86480712890625,22.316293716430664,36.97,2532.359062385557
3935.0,50.341301155090335,47.88886260986328,50.83241271972656,49.861183166503906,22.316293716430664,40.76,2532.188411808012
3935.5,50.34306125640869,47.89594268798828,50.796165466308594,49.88276672363281,22.31612205505371,39.48,2532.0168811798076
3936.5,50.345387077331544,47.89594268798828,50.7564811706543,49.91902160644531,22.327159881591797,39.05,2531.8441876411416
3937.0,50.34950618743896,47.87767028808594,50.77436828613281,49.95150375366211,22.323328018188477,37.75,2531.669434547422
3937.5,50.35037384033203,47.87767028808594,50.763545989990234,49.929752349853516,22.31964874267578,40.01,2531.494247627256
3938.0,50.35180015563965,47.88144302368164,50.803375244140625,49.93714904785156,22.3234806060791,39.61,2531.318347549436
3938.5,50.35340690612793,47.87404251098633,50.82488250732422,49.89349365234375,22.327007293701172,39.46,2531.141644096372
3939.0,50.35772514343262,47.89942169189453,50.84653091430664,49.929752349853516,22.31964874267578,37.51,2530.962781524656
3939.5,50.359690475463864,47.924800872802734,50.860965728759766,49.90437316894531,22.31229019165039,39.14,2530.782936286924
3940.5,50.35964984893799,47.91741943359375,50.84278869628906,49.882484436035156,22.31215476989746,40.54,2530.603111362455
