Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2494.5,50.06172103881836,47.663509368896484,50.146324157714844,49.69384002685547,22.381946563720703,50.8,2540.3205455303128
2495.0,50.05010061264038,47.67801284790039,50.15715026855469,49.701087951660156,22.3856258392334,52.06,2540.2954952239925
2495.5,50.03902053833008,47.63813018798828,50.186012268066406,49.664833068847656,22.381946563720703,51.8,2540.2759849548274
2496.0,50.02794485092163,47.609127044677734,50.16075897216797,49.664833068847656,22.3856258392334,51.91,2540.2620125293665
2496.5,50.01776037216187,47.61275100708008,50.200443267822266,49.653953552246094,22.381946563720703,51.4,2540.2531323432854
2497.0,50.00721397399902,47.609127044677734,50.19683837890625,49.66120910644531,22.378267288208008,51.76,2540.249525356286
2498.0,49.997925472259524,47.59462356567383,50.28703689575195,49.617698669433594,22.389305114746094,50.98,2540.2505626201564
2498.5,49.9885350227356,47.55851745605469,50.31966018676758,49.54896545410156,22.38945770263672,51.15,2540.2562951087884
2499.0,49.98213300704956,47.554893493652344,50.3485221862793,49.51271057128906,22.38945770263672,49.12,2540.2652286052635
2499.5,49.97554540634155,47.54764175415039,50.34130859375,49.54171371459961,22.41153335571289,49.32,2540.2774559020927
2500.0,49.96923017501831,47.56939697265625,50.3665657043457,49.574344635009766,22.407855987548828,49.2,2540.2928408145835
2500.5,49.9621000289917,47.56576919555664,50.388214111328125,49.552589416503906,22.396818161010742,49.84,2540.3117908000877
2501.0,49.95514802932739,47.583900451660156,50.35573959350586,49.552589416503906,22.385780334472656,49.79,2540.334216785424
2501.5,49.95172433853149,47.511383056640625,50.38099670410156,49.57796859741211,22.385780334472656,47.36,2540.358354616158
2502.5,49.94946947097778,47.57664489746094,50.40986251831055,49.54896545410156,22.374740600585938,46.57,2540.3836198806694
2503.0,49.94585132598877,47.591148376464844,50.402645111083984,49.5634651184082,22.382099151611328,47.56,2540.410694217675
2503.5,49.944042110443114,47.591148376464844,50.39542770385742,49.54171371459961,22.374740600585938,46.31,2540.4386731624536
2504.0,49.944746589660646,47.56939697265625,50.39181900024414,49.498207092285156,22.36370277404785,44.55,2540.466299867623
2504.5,49.94499797821045,47.551265716552734,50.40986251831055,49.43657302856445,22.35634422302246,44.86,2540.493800878518
2505.0,49.94587850570679,47.573020935058594,50.40986251831055,49.47282791137695,22.36002540588379,44.41,2540.5208616256646
2505.5,49.94675817489624,47.554893493652344,50.42790222167969,49.44744873046875,22.330589294433594,44.4,2540.5474825382166
2506.0,49.94609956741333,47.52226257324219,50.417076110839844,49.414817810058594,22.33426856994629,45.49,2540.57443275451
2506.5,49.9469820022583,47.52588653564453,50.44594192504883,49.44020080566406,22.3269100189209,44.4,2540.6009417533805
2507.0,49.947953128814696,47.54401779174805,50.435115814208984,49.4293212890625,22.33426856994629,44.33,2540.6269651889734
2508.0,49.947476387023926,47.518638610839844,50.456764221191406,49.378562927246094,22.352664947509766,45.35,2540.6532269954614
2508.5,49.948085403442384,47.53314208984375,50.46759033203125,49.414817810058594,22.345306396484375,44.58,2540.67918429374
2509.0,49.94498929977417,47.53676223754883,50.46759033203125,49.31330108642578,22.34898567199707,47.21,2540.7066896438528
2509.5,49.9441520690918,47.54401779174805,50.49645233154297,49.33868408203125,22.352664947509766,45.64,2540.734613609307
2510.0,49.9444055557251,47.56214141845703,50.50006103515625,49.37131118774414,22.345306396484375,44.87,2540.7624108314444
2510.5,49.94475135803223,47.583900451660156,50.47841262817383,49.41844177246094,22.36002540588379,44.8,2540.790035152428
2511.0,49.94500617980957,47.60565185546875,50.50727844238281,49.443824768066406,22.36002540588379,44.86,2540.8175320625232
2511.5,49.94426698684693,47.591148376464844,50.50366973876953,49.40756607055664,22.36002540588379,45.57,2540.8453985691
2512.0,49.94343633651734,47.583900451660156,50.47841262817383,49.396690368652344,22.352664947509766,45.64,2540.8736804008413
2513.0,49.94179620742798,47.598514556884766,50.500179290771484,49.39318084716797,22.352779388427734,46.23,2540.9027822971275
2513.5,49.93933401107788,47.59477615356445,50.532535552978516,49.32780456542969,22.34898567199707,46.83,2540.9331152915884
2514.0,49.93451614379883,47.61289978027344,50.51810073852539,49.25529479980469,22.345306396484375,48.53,2540.965857219689
2514.5,49.92961072921753,47.6491584777832,50.48563003540039,49.25529479980469,22.345306396484375,48.64,2541.0010518550803
2515.0,49.924439430236816,47.65278244018555,50.4315071105957,49.25166702270508,22.337947845458984,48.88,2541.038832139962
2515.5,49.91962928771973,47.6600341796875,50.46037292480469,49.19365692138672,22.33426856994629,48.68,2541.079017496102
2516.0,49.91591129302979,47.68915557861328,50.4713134765625,49.262657165527344,22.334383010864258,47.96,2541.121061849587
2516.5,49.91137228012085,47.67816162109375,50.48563003540039,49.208160400390625,22.337947845458984,48.58,2541.1653757095264
2517.0,49.904928588867186,47.68178939819336,50.48563003540039,49.08851623535156,22.323230743408203,49.98,2541.212911415093
2518.0,49.896856212615965,47.6962890625,50.489234924316406,49.074012756347656,22.330589294433594,51.21,2541.264483308785
2518.5,49.88996591567993,47.72178649902344,50.4965705871582,49.092254638671875,22.34174346923828,50.45,2541.3195003509454
2519.0,49.88298978805542,47.73628616333008,50.4785270690918,49.077754974365234,22.327024459838867,50.59,2541.378005456918
2519.5,49.874839305877686,47.7435417175293,50.456878662109375,49.099510192871094,22.31598663330078,51.49,2541.440585803979
2520.0,49.870125198364256,47.75792694091797,50.47480773925781,49.11751937866211,22.308513641357422,49.14,2541.505523204797
2520.5,49.862516212463376,47.656410217285156,50.456764221191406,49.074012756347656,22.308513641357422,51.25,2541.5742650985653
2521.0,49.854451942443845,47.67816162109375,50.47841262817383,49.07038879394531,22.308513641357422,51.65,2541.6470391273433
2521.5,49.84838180541992,47.69640350341797,50.5037841796875,49.150264739990234,22.30126953125,50.32,2541.7228482246333
2522.0,49.84204578399658,47.70728302001953,50.48213577270508,49.21552658081055,22.297590255737305,50.58,2541.801825332635
2522.5,49.83733787536621,47.70003128051758,50.50739288330078,49.21552658081055,22.290231704711914,49.49,2541.883156394952
2523.5,49.833796405792235,47.76155090332031,50.532535552978516,49.20090866088867,22.30115509033203,48.71,2541.966258192056
2524.0,49.830887126922605,47.732662200927734,50.57233810424805,49.20465087890625,22.30126953125,48.3,2542.0508146285947
2524.5,49.82898416519165,47.7435417175293,50.57594299316406,49.20827865600586,22.30862808227539,47.62,2542.136322545999
2525.0,49.83061227798462,47.75804138183594,50.59398651123047,49.24453353881836,22.319665908813477,45.13,2542.2210164070066
2525.5,49.832691287994386,47.754417419433594,50.579551696777344,49.24453353881836,22.323345184326172,44.79,2542.304670763009
2526.0,49.83503713607788,47.72541046142578,50.568729400634766,49.20827865600586,22.338062286376953,44.58,2542.3871521949704
2526.5,49.838203525543214,47.70003128051758,50.55790710449219,49.2227783203125,22.327024459838867,43.98,2542.4680504321987
2527.0,49.84091053009033,47.732662200927734,50.57233810424805,49.26991271972656,22.34174346923828,44.27,2542.5475951671533
2527.5,49.84544296264649,47.70365905761719,50.5290412902832,49.346046447753906,22.345420837402344,42.95,2542.62487368583
2528.5,49.852429676055905,47.710906982421875,50.4713134765625,49.382301330566406,22.35645866394043,41.16,2542.698658847802
2529.0,49.8599591255188,47.73991394042969,50.48574447631836,49.37868118286133,22.349102020263672,40.7,2542.7686792850427
2529.5,49.866587257385255,47.73643493652344,50.4642448425293,49.389705657958984,22.363969802856445,41.26,2542.83538565635
2530.0,49.87402372360229,47.74716567993164,50.4460563659668,49.407684326171875,22.360139846801758,40.62,2542.8983737945487
2530.5,49.880735874176025,47.754417419433594,50.41719055175781,49.407684326171875,22.35645866394043,41.06,2542.9580058574606
2531.0,49.88627758026123,47.76529312133789,50.41719055175781,49.39680480957031,22.35645866394043,41.82,2543.01486706733
2531.5,49.89245433807373,47.75456237792969,50.45703125,49.32081604003906,22.36029052734375,41.31,2543.0686398982934
2532.0,49.89754028320313,47.70728302001953,50.442447662353516,49.309791564941406,22.36749839782715,42.02,2543.119869756692
2533.0,49.9005446434021,47.72193145751953,50.45703125,49.31719207763672,22.37500762939453,43.45,2543.169597434991
2533.5,49.903001117706296,47.73643493652344,50.46784973144531,49.32807159423828,22.371328353881836,43.81,2543.2180968761377
2534.0,49.90518779754639,47.74006271362305,50.475067138671875,49.33531951904297,22.371328353881836,43.97,2543.2655029773646
2534.5,49.907836532592775,47.74006271362305,50.475067138671875,49.36432647705078,22.37500762939453,43.62,2543.311584711068
2535.0,49.90885887145996,47.75456237792969,50.42455291748047,49.39332962036133,22.382366180419922,44.75,2543.357155275338
2535.5,49.90888423919678,47.76544189453125,50.428165435791016,49.35707092285156,22.404441833496094,45.45,2543.4027131557395
2536.0,49.908638095855714,47.77631759643555,50.442596435546875,49.386077880859375,22.4007625579834,45.64,2543.4483941078115
2536.5,49.90974588394165,47.769065856933594,50.475067138671875,49.39332962036133,22.415481567382812,44.68,2543.493521165841
2537.5,49.91492853164673,47.81619644165039,50.4967155456543,49.48759841918945,22.43019676208496,41.78,2543.5360569000172
2538.0,49.919387912750246,47.8089485168457,50.47146224975586,49.48759841918945,22.426517486572266,42.24,2543.576362943642
2538.5,49.92158317565918,47.79081726074219,50.46784973144531,49.46221160888672,22.441234588623047,43.8,2543.6155713558123
2539.0,49.92133378982544,47.77631759643555,50.406517028808594,49.458595275878906,22.441234588623047,45.51,2543.6549044608996
2539.5,49.921080112457275,47.761817932128906,50.381256103515625,49.46221160888672,22.43387794494629,45.52,2543.694364404671
2540.0,49.92110090255737,47.76544189453125,50.37403869628906,49.49121856689453,22.43019676208496,45.33,2543.733813953392
2540.5,49.921023750305174,47.747314453125,50.352394104003906,49.498470306396484,22.43387794494629,45.4,2543.77330207824
2541.0,49.92122507095337,47.72555923461914,50.34157180786133,49.52022171020508,22.43019676208496,45.2,2543.812689542763
2542.0,49.92170009613037,47.722084045410156,50.35976028442383,49.48411560058594,22.43035125732422,45.01,2543.8518394946977
2542.5,49.921457290649414,47.725711822509766,50.302032470703125,49.50225067138672,22.43035125732422,45.51,2543.891110849373
2543.0,49.92302265167236,47.740211486816406,50.31645965576172,49.52400207519531,22.43402862548828,44.23,2543.929599523537
2543.5,49.926125049591064,47.72918701171875,50.33435821533203,49.54197692871094,22.43387794494629,43.12,2543.9665369987415
2544.0,49.92877359390259,47.73295974731445,50.3525390625,49.527626037597656,22.43035125732422,43.41,2544.0021502017903
2544.5,49.93151388168335,47.71483612060547,50.35615539550781,49.54937744140625,22.43035125732422,43.32,2544.0363932609484
2545.0,49.934976768493655,47.73295974731445,50.3850212097168,49.563880920410156,22.43402862548828,42.78,2544.0689048767017
2545.5,49.937084674835205,47.743839263916016,50.3453254699707,49.57838439941406,22.422992706298828,43.71,2544.100362539284
2546.5,49.93936424255371,47.71846008300781,50.37419128417969,49.534873962402344,22.411954879760742,43.56,2544.130680418007
2547.0,49.94309453964233,47.722084045410156,50.37419128417969,49.56025695800781,22.408273696899414,42.51,2544.159133148186
2547.5,49.94393148422241,47.72933578491211,50.330894470214844,49.53125762939453,22.4193115234375,44.53,2544.187167406075
2548.0,49.94377489089966,47.73658752441406,50.33450698852539,49.527626037597656,22.400915145874023,45.22,2544.215279960625
2548.5,49.9412615776062,47.75471496582031,50.35615539550781,49.527626037597656,22.408273696899414,46.9,2544.244649171822
2549.0,49.93938131332398,47.72933578491211,50.34172439575195,49.5421257019043,22.386198043823242,46.48,2544.27495851516
2549.5,49.93950138092041,47.685997009277344,50.35993194580078,49.57493209838867,22.375333786010742,45.08,2544.3052078246997
2550.0,49.94078874588013,47.71137619018555,50.38518524169922,49.53142166137695,22.379011154174805,44.25,2544.3348134517596
2551.0,49.93981742858887,47.704254150390625,50.35645294189453,49.44816207885742,22.368106842041016,45.84,2544.364904737465
2551.5,49.940283393859865,47.72950744628906,50.403228759765625,49.48066711425781,22.356937408447266,44.83,2544.394763040535
2552.0,49.94074478149414,47.69325256347656,50.417659759521484,49.45166015625,22.356937408447266,44.83,2544.424390649788
2552.5,49.94193000793457,47.718631744384766,50.417659759521484,49.49154281616211,22.371652603149414,44.31,2544.453425645821
2553.0,49.94076337814331,47.72225570678711,50.33467483520508,49.4625358581543,22.36797332763672,45.97,2544.4830439567495
2553.5,49.939767837524414,47.72950744628906,50.35993194580078,49.4045295715332,22.360614776611328,45.86,2544.5131600379873
2554.0,49.939948081970215,47.74401092529297,50.39601135253906,49.45166015625,22.364295959472656,45.03,2544.543185997002
2554.5,49.93995952606201,47.75138854980469,50.42500305175781,49.45178985595703,22.37178611755371,45.15,2544.573206233971
2555.0,49.939509582519534,47.75138854980469,50.450260162353516,49.41190719604492,22.390182495117188,45.48,2544.6034514427115
2555.5,49.93814754486084,47.754886627197266,50.4465217590332,49.4045295715332,22.39373016357422,46.13,2544.634377670281
2556.5,49.93380355834961,47.6714973449707,50.399620056152344,49.37552261352539,22.39004898071289,48.27,2544.6674758911063
2557.0,49.927376937866214,47.52297592163086,50.39613723754883,49.2705078125,22.382823944091797,49.79,2544.7037874221733
2557.5,49.91996250152588,47.551979064941406,50.3492317199707,49.26325607299805,22.40489959716797,50.56,2544.74380617141
2558.0,49.91182022094726,47.588233947753906,50.370880126953125,49.237876892089844,22.397541046142578,51.16,2544.7878960609364
2558.5,49.90557737350464,47.60999298095703,50.36005783081055,49.25238037109375,22.401220321655273,49.9,2544.835107374184
2559.0,49.89969453811646,47.61361312866211,50.38531494140625,49.24150466918945,22.40489959716797,49.71,2544.885260105126
2559.5,49.8943585395813,47.64262008666992,50.38170623779297,49.28863525390625,22.41225814819336,49.38,2544.9380808353353
2560.0,49.889114665985105,47.667999267578125,50.35645294189453,49.31764221191406,22.41961669921875,49.37,2544.9935235023427
2561.0,49.88241624832153,47.61361312866211,50.338409423828125,49.32851791381836,22.423295974731445,50.46,2545.052315378182
2561.5,49.873727035522464,47.595489501953125,50.338409423828125,49.230628967285156,22.441692352294922,51.95,2545.1154518604208
2562.0,49.86774387359619,47.60273742675781,50.36366653442383,49.201622009277344,22.438013076782227,50.12,2545.181579923623
