Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
698.5,49.8443844795227,47.65386199951172,50.277435302734375,49.42314910888672,22.342721939086914,48.39,399.2647743225108
699.0,49.846371459960935,47.610355377197266,50.2593994140625,49.415897369384766,22.328006744384766,48.51,399.34158859253034
699.5,49.84916439056396,47.628482818603516,50.2990837097168,49.42677307128906,22.331684112548828,47.89,399.4170063972484
700.0,49.850864028930665,47.63935852050781,50.33516311645508,49.383270263671875,22.33904266357422,48.67,399.491574382783
700.5,49.85120754241943,47.65748977661133,50.33877182006836,49.357887268066406,22.33904266357422,49.66,399.56597061157333
701.0,49.851555061340335,47.64661407470703,50.367637634277344,49.36513900756836,22.335363388061523,49.66,399.64019308090315
701.5,49.853523063659665,47.65023422241211,50.389286041259766,49.35063552856445,22.33904266357422,48.47,399.71343154907333
702.0,49.8553147315979,47.66111373901367,50.407325744628906,49.383270263671875,22.346403121948242,48.58,399.7857741832744
702.5,49.857010173797605,47.65735626220703,50.39276885986328,49.39763641357422,22.346267700195312,48.64,399.8572690963756
703.0,49.8592607498169,47.63573455810547,50.37846374511719,49.434024810791016,22.346403121948242,48.22,399.92763872146713
703.5,49.86114692687988,47.60673141479492,50.374855041503906,49.42677307128906,22.346403121948242,48.46,399.9970652580272
704.0,49.863754177093504,47.59572219848633,50.360286712646484,49.42664337158203,22.353626251220703,47.91,400.06518816948045
704.5,49.8643762588501,47.613853454589844,50.309776306152344,49.43389129638672,22.360984802246094,49.35,400.1330000400554
705.0,49.86645069122314,47.61760711669922,50.32794952392578,49.46665573120117,22.36479949951172,48.28,400.1997746944438
705.5,49.86987943649292,47.63922882080078,50.3242073059082,49.484649658203125,22.346267700195312,47.26,400.26483497619733
706.0,49.87412576675415,47.63922882080078,50.30255889892578,49.5245361328125,22.346267700195312,46.62,400.3277720928203
706.5,49.87838335037232,47.66098403930664,50.29174041748047,49.539039611816406,22.33155059814453,46.56,400.3885804176341
707.0,49.88435802459717,47.668235778808594,50.316993713378906,49.57166290283203,22.33155059814453,45.24,400.4464014053355
707.5,49.88942823410034,47.68998718261719,50.33504104614258,49.59341812133789,22.327871322631836,45.84,400.5016872882853
708.0,49.89386796951294,47.68998718261719,50.34946823120117,49.61155319213867,22.33155059814453,46.24,400.55475330352886
708.5,49.89946975708008,47.707984924316406,50.316864013671875,49.607791900634766,22.32037925720215,45.33,400.6050184249888
709.0,49.90579395294189,47.67898178100586,50.320472717285156,49.607791900634766,22.316699981689453,44.73,400.6521214485179
709.5,49.9119457244873,47.65735626220703,50.342254638671875,49.62967300415039,22.30947494506836,44.78,400.69614858627426
710.0,49.916556644439694,47.6463508605957,50.32408142089844,49.57878875732422,22.32037925720215,45.84,400.73787026405444
710.5,49.92234420776367,47.64997863769531,50.34212112426758,49.58604049682617,22.298303604125977,44.92,400.7766981601726
711.0,49.92703657150268,47.66793441772461,50.36360549926758,49.55686569213867,22.320209503173828,45.65,400.8131798744213
711.5,49.930736255645755,47.686065673828125,50.34917068481445,49.53873825073242,22.312849044799805,46.33,400.8478117465984
712.0,49.93379783630371,47.69331359863281,50.39607620239258,49.51698303222656,22.3165283203125,46.76,400.8809128284465
712.5,49.936406993865965,47.67518615722656,50.42854690551758,49.466224670410156,22.320209503173828,47.05,400.91270933151355
713.0,49.938370323181154,47.70405960083008,50.39955139160156,49.49147033691406,22.331111907958984,47.5,400.94352416992297
713.5,49.94133262634277,47.69694137573242,50.43576431274414,49.48435592651367,22.32388687133789,46.74,400.9728578567516
714.0,49.94457349777222,47.67518615722656,50.42133331298828,49.49523162841797,22.320209503173828,46.5,401.0005711078655
714.5,49.94970941543579,47.68968963623047,50.439369201660156,49.509735107421875,22.312849044799805,45.06,401.0257164001476
715.0,49.95185327529907,47.63530349731445,50.41050720214844,49.469852447509766,22.287094116210938,47.21,401.04978976249805
715.5,49.954909801483154,47.646183013916016,50.41050720214844,49.52061080932617,22.279735565185547,46.5,401.0723348617565
716.0,49.95524215698242,47.646183013916016,50.42854690551758,49.411842346191406,22.283414840698242,48.48,401.09471378326526
716.5,49.95321540832519,47.65330123901367,50.381507873535156,49.368202209472656,22.283281326293945,50.22,401.1181060791027
717.0,49.94874391555786,47.66054916381836,50.388729095458984,49.321067810058594,22.290639877319336,52.06,401.14373412132375
717.5,49.94282150268555,47.656925201416016,50.41037368774414,49.28118896484375,22.27960205078125,53.2,401.172323369981
718.0,49.936629676818846,47.66417694091797,50.40315628051758,49.3101921081543,22.283281326293945,53.48,401.20400853157156
718.5,49.93107385635376,47.656925201416016,50.41398239135742,49.2884407043457,22.28696060180664,53.09,401.23847160339466
719.0,49.92488431930542,47.58803939819336,50.41037368774414,49.27030944824219,22.28696060180664,53.64,401.27602944374195
719.5,49.91895227432251,47.60239028930664,50.435482025146484,49.299163818359375,22.301525115966797,53.53,401.3165533065807
720.0,49.91493110656738,47.609642028808594,50.41022491455078,49.3317985534668,22.301525115966797,52.21,401.35908775329705
720.5,49.91054821014404,47.609642028808594,50.42104721069336,49.3317985534668,22.301525115966797,52.53,401.403813648225
721.0,49.9077166557312,47.63864517211914,50.42465591430664,49.38255310058594,22.2978458404541,51.45,401.44995532035944
721.5,49.905611991882324,47.63864517211914,50.395790100097656,49.40793228149414,22.294164657592773,50.95,401.4971493244183
722.0,49.90360069274902,47.65314865112305,50.42104721069336,49.41156005859375,22.301525115966797,50.92,401.54534897804376
722.5,49.90330228805542,47.67475128173828,50.467803955078125,49.41503143310547,22.301372528076172,49.68,401.59369783401604
723.0,49.9034686088562,47.68215560913086,50.46073532104492,49.43693923950195,22.305204391479492,49.35,401.64196352958794
723.5,49.90354328155517,47.7075309753418,50.449913024902344,49.47319412231445,22.305204391479492,49.42,401.6901918888104
724.0,49.90415258407593,47.703758239746094,50.449764251708984,49.491172790527344,22.297693252563477,49.03,401.7381155967724
724.5,49.90512228012085,47.700130462646484,50.485843658447266,49.50204849243164,22.301372528076172,48.76,401.78555445671196
725.0,49.90862417221069,47.70738220214844,50.503883361816406,49.51655197143555,22.29401397705078,46.88,401.8312423706066
725.5,49.91185007095337,47.69650650024414,50.536354064941406,49.523799896240234,22.29401397705078,47.05,401.8753173351299
726.0,49.9168924331665,47.65662384033203,50.52553176879883,49.51655197143555,22.290334701538086,45.67,401.9168711185467
726.5,49.924375247955325,47.68189239501953,50.543460845947266,49.50556182861328,22.301258087158203,43.8,401.954683494569
727.0,49.93349418640137,47.69650650024414,50.55800247192383,49.51655197143555,22.301372528076172,42.5,401.9879364013683
727.5,49.94297370910645,47.70364761352539,50.55067825317383,49.52006530761719,22.286540985107422,42.11,402.01644954681507
728.0,49.95416898727417,47.725399017333984,50.59758377075195,49.563575744628906,22.297578811645508,40.72,402.03936505317796
728.5,49.96645078659058,47.685516357421875,50.615623474121094,49.57807159423828,22.282861709594727,39.77,402.05613965988266
729.0,49.98081302642822,47.707271575927734,50.648094177246094,49.607078552246094,22.286540985107422,38.07,402.06573314666855
729.5,49.99337387084961,47.70001983642578,50.64087677001953,49.5962028503418,22.293899536132812,39.22,402.06904621124374
730.0,50.00584173202515,47.70364761352539,50.63365936279297,49.607078552246094,22.27918243408203,39.12,402.06612534523117
730.5,50.018120765686035,47.70347595214844,50.6370964050293,49.606910705566406,22.271652221679688,39.09,402.05706496238815
731.0,50.02822208404541,47.70347595214844,50.66236114501953,49.54890060424805,22.256933212280273,40.54,402.04295392036545
731.5,50.03814525604248,47.725399017333984,50.67695999145508,49.52368927001953,22.242389678955078,40.54,402.0238812923442
732.0,50.047879981994626,47.7252311706543,50.691226959228516,49.53076934814453,22.245895385742188,40.54,401.9999413013469
732.5,50.05599641799927,47.74698257446289,50.691226959228516,49.516265869140625,22.242218017578125,41.6,401.97194309234726
733.0,50.063648796081544,47.75785827636719,50.70925521850586,49.49451446533203,22.245895385742188,41.84,401.9401186943065
733.5,50.06848335266113,47.74683380126953,50.705509185791016,49.410980224609375,22.253103256225586,43.81,401.9058770179759
734.0,50.07187852859497,47.68882751464844,50.67664337158203,49.40010070800781,22.24942398071289,44.81,401.8699377536784
734.5,50.073738193511964,47.699703216552734,50.66942596435547,49.392852783203125,22.245746612548828,45.9,401.8330686569224
735.0,50.07550764083862,47.70695114135742,50.683860778808594,49.407352447509766,22.24942398071289,45.93,401.7953148365031
735.5,50.07619647979736,47.732330322265625,50.658599853515625,49.429107666015625,22.253103256225586,46.7,401.75721659660445
736.0,50.078332328796385,47.735958099365234,50.67303466796875,49.45448303222656,22.253103256225586,45.62,401.71805043220627
736.5,50.07956867218017,47.746681213378906,50.6187629699707,49.479713439941406,22.24559211730957,46.25,401.6782660961162
737.0,50.081521892547606,47.76118469238281,50.654842376708984,49.497840881347656,22.249271392822266,45.7,401.6375051498424
737.5,50.08330507278443,47.75770950317383,50.66220474243164,49.47986602783203,22.253103256225586,45.8,401.5958526134502
738.0,50.083633995056154,47.772064208984375,50.68009948730469,49.49421691894531,22.25295066833496,46.84,401.5540356159221
738.5,50.08269634246826,47.768436431884766,50.68009948730469,49.47608947753906,22.24559211730957,47.77,401.51268744468797
739.0,50.08076372146606,47.78293991088867,50.69453048706055,49.48333740234375,22.230873107910156,48.51,401.47230558395495
739.5,50.07910270690918,47.786563873291016,50.69092559814453,49.479713439941406,22.2235164642334,48.33,401.43275423050034
740.0,50.078979873657225,47.804691314697266,50.705352783203125,49.53047180175781,22.241912841796875,47.21,401.39326429367173
740.5,50.07867841720581,47.819061279296875,50.70161056518555,49.530338287353516,22.2233829498291,47.34,401.35392508506885
741.0,50.07991781234741,47.837188720703125,50.726871490478516,49.533966064453125,22.219701766967773,46.2,401.31396617889516
741.5,50.08250617980957,47.85169219970703,50.759342193603516,49.54484176635742,22.219701766967773,45.18,401.2727130889904
742.0,50.08564682006836,47.84806823730469,50.77377700805664,49.57384490966797,22.2233829498291,44.74,401.22988967895617
742.5,50.08978538513183,47.86619186401367,50.76655960083008,49.606475830078125,22.2233829498291,43.95,401.1849969863903
743.0,50.09510068893432,47.898826599121094,50.79903030395508,49.61735153198242,22.230741500854492,43.02,401.13744664192313
743.5,50.103586483001706,47.89869689941406,50.81694412231445,49.63897705078125,22.2269287109375,40.6,401.0856534004223
744.0,50.114241981506346,47.89869689941406,50.83498001098633,49.66798400878906,22.237966537475586,38.88,401.02853240966914
744.5,50.12471208572388,47.8878173828125,50.86023712158203,49.620845794677734,22.249004364013672,38.87,400.9661763668072
745.0,50.13165464401245,47.86968994140625,50.813331604003906,49.55558395385742,22.245325088500977,41.33,400.900349044801
745.5,50.139407062530516,47.86606216430664,50.83858871459961,49.5592155456543,22.256362915039062,40.63,400.8306455135357
746.0,50.14643659591675,47.89506912231445,50.83498001098633,49.5737190246582,22.249004364013672,41.05,400.75742721557737
746.5,50.154729175567624,47.898521423339844,50.820377349853516,49.60980224609375,22.24883270263672,40.02,400.6800626277936
747.0,50.160859966278075,47.89869689941406,50.81694412231445,49.580970764160156,22.260042190551758,41.5,400.59963264465455
747.5,50.16833019256592,47.88764572143555,50.85646057128906,49.58441925048828,22.259870529174805,40.42,400.5154675483716
748.0,50.1758074760437,47.90577697753906,50.878108978271484,49.595298767089844,22.274587631225586,40.3,400.42756381034974
748.5,50.184102630615236,47.934776306152344,50.86006546020508,49.6279296875,22.281946182250977,39.59,400.3355124950421
749.0,50.191857147216794,47.934776306152344,50.8492431640625,49.6388053894043,22.285625457763672,39.87,400.23958392143373
749.5,50.19997148513794,47.93827438354492,50.81303024291992,49.68218231201172,22.30388832092285,39.49,400.1395981788648
750.0,50.206637954711915,47.96727752685547,50.80942916870117,49.69305419921875,22.300209045410156,40.44,400.0362792015088
750.5,50.21340045928955,47.981781005859375,50.81664276123047,49.68580627441406,22.311246871948242,40.27,399.92957897186403
751.0,50.21934356689453,47.98525619506836,50.80927658081055,49.68928527832031,22.329492568969727,40.77,399.8199071884168
751.5,50.22456817626953,47.98163604736328,50.787628173828125,49.72554016113281,22.329492568969727,41.21,399.70762310028204
752.0,50.2273512840271,47.95262908935547,50.755157470703125,49.70378875732422,22.3258113861084,42.93,399.5939474582685
752.5,50.23067388534546,47.963504791259766,50.78402328491211,49.72191619873047,22.340530395507812,42.48,399.47861051559573
753.0,50.23183040618896,47.93087387084961,50.740726470947266,49.72191619873047,22.31845474243164,44.02,399.3626953125013
753.5,50.230458927154544,47.945377349853516,50.72990417480469,49.67115783691406,22.31845474243164,45.86,399.247465848924
754.0,50.22682313919067,47.923622131347656,50.7335090637207,49.6240234375,22.303735733032227,47.54,399.13405427932867
754.5,50.225096702575684,47.923770904541016,50.773345947265625,49.63867950439453,22.30388832092285,46.16,399.0215059280408
755.0,50.22463035583496,47.91637420654297,50.73711395263672,49.6131477355957,22.303735733032227,45.24,398.90919075012334
755.5,50.222444438934325,47.887367248535156,50.740726470947266,49.56964111328125,22.307415008544922,46.51,398.7979685306562
756.0,50.21944055557251,47.8909912109375,50.755157470703125,49.53338623046875,22.307415008544922,47.13,398.6882482528699
756.5,50.21598291397095,47.88359069824219,50.75139617919922,49.54047775268555,22.3035831451416,47.49,398.58025679588445
757.0,50.21088581085205,47.88721466064453,50.74418640136719,49.44984436035156,22.29622459411621,48.73,398.47481389045845
