Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
2449.5,49.87432441711426,47.54790496826172,50.2621955871582,49.422332763671875,22.330856323242188,48.12,2473.868293571468
2450.0,49.860299301147464,47.55168151855469,50.26594924926758,49.353599548339844,22.31629180908203,54.58,2473.938143920894
2450.5,49.85203094482422,47.562557220458984,50.28759765625,49.3971061706543,22.327329635620117,50.64,2474.012128448482
2451.0,49.84124412536621,47.566314697265625,50.25525665283203,49.408111572265625,22.32378387451172,52.51,2474.091506385799
2451.5,49.8347785949707,47.55168151855469,50.27677917480469,49.41885757446289,22.30893325805664,49.56,2474.174117088314
2452.0,49.83377189636231,47.55919647216797,50.266212463378906,49.40824890136719,22.32391929626465,45.75,2474.2572311401327
2452.5,49.84465408325195,47.60619354248047,50.30937957763672,49.41899108886719,22.327463150024414,37.31,2474.3349040985067
2453.0,49.8486988067627,47.60633087158203,50.28064727783203,49.44450378417969,22.327598571777344,42.06,2474.4105546951255
2453.5,49.856330490112306,47.62083053588867,50.27342987060547,49.46625518798828,22.32023811340332,39.47,2474.482389450069
2454.0,49.86146087646485,47.6354866027832,50.33491897583008,49.41202163696289,22.320390701293945,41.17,2474.551659011837
2454.5,49.86654052734375,47.631858825683594,50.32048797607422,49.40476989746094,22.31671142578125,41.15,2474.6183887481648
2455.0,49.86478118896484,47.62823486328125,50.31687927246094,49.393898010253906,22.320390701293945,45.96,2474.6859981536822
2455.5,49.86481971740723,47.65015411376953,50.33147430419922,49.39406204223633,22.324243545532227,44.7,2474.7535882949787
2456.0,49.85908851623535,47.65391540527344,50.31718063354492,49.36519241333008,22.320697784423828,48.8,2474.824044036861
2456.5,49.8468318939209,47.664791107177734,50.313568115234375,49.31080627441406,22.32437515258789,53.5,2474.9006280899002
2457.0,49.83384666442871,47.664791107177734,50.30635070800781,49.28905487060547,22.320697784423828,54.15,2474.9837047576857
2457.5,49.82451286315918,47.679439544677734,50.31011199951172,49.30732727050781,22.32084846496582,51.69,2475.0714483261063
2458.0,49.8173110961914,47.683067321777344,50.34619140625,49.30732727050781,22.32820701599121,50.27,2475.1627927780105
2458.5,49.81551666259766,47.70130920410156,50.385990142822266,49.278438568115234,22.332000732421875,46.51,2475.2550344467118
2459.0,49.813721084594725,47.723060607910156,50.385990142822266,49.220428466796875,22.328323364257812,46.53,2475.3481739044146
2459.5,49.817024612426756,47.73408889770508,50.39335632324219,49.235084533691406,22.335834503173828,42.93,2475.4396615982014
2460.0,49.820662307739255,47.726837158203125,50.39335632324219,49.260459899902344,22.33951187133789,42.66,2475.5293304443317
2460.5,49.810570526123044,47.73426055908203,50.40073776245117,49.15186309814453,22.34336280822754,52.38,2475.62404518127
2461.0,49.800486373901364,47.737884521484375,50.379093170166016,49.18449401855469,22.34336280822754,52.48,2475.7238019943193
2461.5,49.800553512573245,47.73426055908203,50.379093170166016,49.227996826171875,22.354400634765625,45.37,2475.8235252380327
2462.0,49.796633911132815,47.65827178955078,50.38284683227539,49.206398010253906,22.358232498168945,48.21,2475.9252082824664
2462.5,49.78695449829102,47.66565704345703,50.35411834716797,49.202903747558594,22.35100746154785,52.34,2476.0317310333207
2463.0,49.78993148803711,47.687408447265625,50.36133575439453,49.22103500366211,22.358367919921875,43.45,2476.1367652893023
2463.5,49.7903995513916,47.69841766357422,50.332603454589844,49.23566436767578,22.358501434326172,45.21,2476.2415655136065
2464.0,49.789410781860354,47.709293365478516,50.3470344543457,49.25016784667969,22.365859985351562,46.24,2476.3468601226764
2464.5,49.7898509979248,47.71654510498047,50.332603454589844,49.261043548583984,22.362178802490234,45.24,2476.451934623714
2465.0,49.78991165161133,47.6912956237793,50.33633804321289,49.221290588378906,22.365991592407227,45.5,2476.5569787979084
2465.5,49.78960914611817,47.66229248046875,50.34355163574219,49.23579406738281,22.36231231689453,45.76,2476.6621742248494
2466.0,49.79143867492676,47.6550407409668,50.35076904296875,49.23579406738281,22.373350143432617,44.25,2476.766454887386
2466.5,49.79294128417969,47.65883255004883,50.36176300048828,49.250465393066406,22.380882263183594,44.47,2476.869984245296
2467.0,49.79733772277832,47.65883255004883,50.36176300048828,49.275848388671875,22.373523712158203,42.4,2476.971315383907
2467.5,49.80173454284668,47.6263542175293,50.37273406982422,49.22886276245117,22.37735366821289,42.35,2477.0704481124835
2468.0,49.808678436279294,47.62273025512695,50.36191177368164,49.28687286376953,22.381032943725586,40.5,2477.166108894344
2468.5,49.81601486206055,47.61925506591797,50.36927795410156,49.2906494140625,22.3885440826416,40.15,2477.2581014633133
2469.0,49.82293014526367,47.600975036621094,50.3691291809082,49.312252044677734,22.381032943725586,40.37,2477.3466363906814
2469.5,49.82878227233887,47.60837936401367,50.380104064941406,49.3160285949707,22.384864807128906,41.06,2477.432245254512
2470.0,49.83790397644043,47.59761428833008,50.3621711730957,49.33064270019531,22.392337799072266,38.67,2477.513293266292
2470.5,49.843407821655276,47.61574172973633,50.33692169189453,49.36690139770508,22.388660430908203,41.15,2477.5915893554643
2471.0,49.8456413269043,47.62314224243164,50.35871887207031,49.323543548583984,22.385133743286133,43.42,2477.6687686920122
2471.5,49.84284019470215,47.62314224243164,50.33345413208008,49.319915771484375,22.39984893798828,46.97,2477.747348594661
2472.0,49.84005165100098,47.63054275512695,50.319175720214844,49.34907150268555,22.392642974853516,46.99,2477.8273227691607
2472.5,49.835438919067386,47.63054275512695,50.27948760986328,49.3671989440918,22.392642974853516,48.32,2477.909603309627
2473.0,49.8297622680664,47.6162109375,50.272438049316406,49.37461853027344,22.396495819091797,49.13,2477.994722175594
2473.5,49.830226516723634,47.63433837890625,50.2796516418457,49.40725326538086,22.40017318725586,44.82,2478.079608917232
2474.0,49.83362045288086,47.641719818115234,50.25092315673828,49.43638610839844,22.392948150634766,42.74,2478.1627986907915
2474.5,49.83877067565918,47.63809585571289,50.290611267089844,49.42913818359375,22.40030860900879,41.46,2478.243413352962
2475.0,49.84827346801758,47.60922622680664,50.30156707763672,49.440147399902344,22.396760940551758,38.31,2478.319276618953
2475.5,49.85737495422363,47.62010192871094,50.30517578125,49.43289566040039,22.40411949157715,38.5,2478.3905891418412
2476.0,49.864697265625,47.598480224609375,50.298095703125,49.462032318115234,22.404254913330078,39.67,2478.4582405090287
2476.5,49.868370819091794,47.58760452270508,50.26201248168945,49.462032318115234,22.41161346435547,42.18,2478.5240550994827
2477.0,49.86736221313477,47.60210418701172,50.23675537109375,49.47290802001953,22.415292739868164,45.47,2478.5903739929154
2477.5,49.86706809997558,47.59500503540039,50.27659606933594,49.46217727661133,22.411766052246094,44.98,2478.6568399429275
2478.0,49.86497344970703,47.60588073730469,50.254947662353516,49.46217727661133,22.42280387878418,46.26,2478.724353218074
2478.5,49.86432228088379,47.56616973876953,50.276763916015625,49.47685241699219,22.411937713623047,45.26,2478.792192077632
2479.0,49.8690902709961,47.58429718017578,50.28036880493164,49.491355895996094,22.40825843811035,41.42,2478.857646942134
2479.5,49.87131195068359,47.58429718017578,50.273155212402344,49.45872497558594,22.404579162597656,43.18,2478.9219909667922
2480.0,49.86522789001465,47.591697692871094,50.24443817138672,49.433494567871094,22.397371292114258,49.06,2478.989377021785
2480.5,49.85988082885742,47.577308654785156,50.24454879760742,49.419105529785156,22.401165008544922,48.6,2479.0594366073565
2481.0,49.849774551391604,47.577308654785156,50.29145431518555,49.36109924316406,22.401165008544922,52.04,2479.1345493316608
2481.5,49.84293479919434,47.60268783569336,50.287845611572266,49.41548156738281,22.41220474243164,49.82,2479.2130819320637
2482.0,49.84408874511719,47.61371612548828,50.306034088134766,49.43738555908203,22.412355422973633,44.22,2479.291037559505
2482.5,49.84666709899902,47.62821578979492,50.269954681396484,49.43376159667969,22.39763832092285,43.19,2479.3677040100056
2483.0,49.85286293029785,47.65010452270508,50.295345306396484,49.430267333984375,22.39777374267578,40.6,2479.4412725448565
2483.5,49.85980796813965,47.639225006103516,50.2917366027832,49.430267333984375,22.405132293701172,40.0,2479.5113685607867
2484.0,49.858822631835935,47.5777587890625,50.263038635253906,49.43043518066406,22.408981323242188,45.56,2479.5819572448686
2484.5,49.8552749633789,47.57051086425781,50.27025604248047,49.437686920166016,22.397945404052734,47.4,2479.654319763179
2485.0,49.856092071533205,47.574283599853516,50.26679992675781,49.44508743286133,22.394418716430664,44.33,2479.7262737274123
2485.5,49.85290298461914,47.59241485595703,50.27401351928711,49.419708251953125,22.39809799194336,47.17,2479.7998222351025
2486.0,49.841407775878906,47.61064910888672,50.24886703491211,49.358184814453125,22.394533157348633,53.11,2479.879118347163
2486.5,49.83386383056641,47.63965606689453,50.22721862792969,49.39081573486328,22.394533157348633,50.42,2479.9621864318797
2487.0,49.827066040039064,47.647056579589844,50.25262451171875,49.3873405456543,22.394685745239258,49.98,2480.04865341186
2487.5,49.81878776550293,47.65431213378906,50.24901580810547,49.380088806152344,22.409400939941406,51.1,2480.1392595291086
2488.0,49.81303749084473,47.592674255371094,50.27788162231445,49.35833740234375,22.405723571777344,49.39,2480.232740783686
2488.5,49.820317077636716,47.59282302856445,50.314109802246094,49.36573791503906,22.39483642578125,40.2,2480.3225822448676
2489.0,49.824698257446286,47.600074768066406,50.288856506347656,49.372989654541016,22.398515701293945,42.18,2480.4102331161444
2489.5,49.83233528137207,47.59661865234375,50.3359260559082,49.380409240722656,22.3986873626709,39.82,2480.4940654754582
2490.0,49.84179763793945,47.611122131347656,50.307064056396484,49.416664123535156,22.402366638183594,38.45,2480.5731666564884
2490.5,49.85275764465332,47.611270904541016,50.29999923706055,49.44581985473633,22.39516258239746,37.29,2480.646787834162
2491.0,49.85535774230957,47.60402297973633,50.31803894042969,49.38780975341797,22.39516258239746,43.11,2480.719108963007
2491.5,49.85580596923828,47.629512786865234,50.289283752441406,49.377044677734375,22.391597747802734,44.61,2480.7912059783876
2492.0,49.85043907165527,47.61863708496094,50.2964973449707,49.36616897583008,22.398956298828125,48.74,2480.86598644256
2492.5,49.84723739624023,47.633140563964844,50.289283752441406,49.402427673339844,22.387916564941406,47.26,2480.9423677444397
2493.0,49.84041175842285,47.63691329956055,50.27861404418945,49.398948669433594,22.39175033569336,49.87,2481.022161865228
2493.5,49.841586685180665,47.633419036865234,50.300392150878906,49.417205810546875,22.399240493774414,44.26,2481.1013685226376
2494.0,49.84636192321777,47.637046813964844,50.278743743896484,49.43533706665039,22.39556121826172,41.69,2481.1781875610286
2494.5,49.84756774902344,47.63721466064453,50.23922348022461,49.43550109863281,22.417808532714844,44.18,2481.254403686517
2495.0,49.85056838989258,47.64809036254883,50.26808547973633,49.45363235473633,22.410451889038086,42.89,2481.3291194915705
2495.5,49.859718322753906,47.6518669128418,50.28627395629883,49.4827880859375,22.410602569580078,38.49,2481.3992603301936
2496.0,49.86378402709961,47.6409912109375,50.27184295654297,49.486412048339844,22.41796112060547,42.01,2481.467368316644
2496.5,49.87109718322754,47.626487731933594,50.28266906738281,49.50454330444336,22.410602569580078,39.66,2481.53181972503
2497.0,49.884878158569336,47.644615173339844,50.29349136352539,49.51904296875,22.42531967163086,34.99,2481.589380645745
2497.5,49.89651679992676,47.630226135253906,50.30081558227539,49.537288665771484,22.43279266357422,36.37,2481.641122245782
2498.0,49.902701187133786,47.63747787475586,50.28999710083008,49.54090881347656,22.429113388061523,40.12,2481.689771652215
2498.5,49.912858200073245,47.6411018371582,50.30803298950195,49.55179214477539,22.436471939086914,37.24,2481.7333425521783
2499.0,49.92485427856445,47.65938186645508,50.326229095458984,49.5809440612793,22.436626434326172,35.82,2481.770915412896
2499.5,49.93648986816406,47.67026138305664,50.33344268798828,49.5954475402832,22.42926788330078,35.95,2481.802670478814
2500.0,49.941962814331056,47.63052749633789,50.35524368286133,49.53759002685547,22.42574119567871,40.21,2481.8316890716483
2500.5,49.94564361572266,47.623443603515625,50.36983871459961,49.49787521362305,22.42959213256836,41.43,2481.858867263787
2501.0,49.95077629089356,47.623443603515625,50.38426971435547,49.52688217163086,22.433269500732422,40.36,2481.8834791183403
2501.5,49.95261917114258,47.641571044921875,50.39509963989258,49.53050231933594,22.440628051757812,42.64,2481.907169532769
2502.0,49.95410804748535,47.54743957519531,50.43852233886719,49.50525665283203,22.429725646972656,42.87,2481.930115509026
2502.5,49.95126113891602,47.54743957519531,50.366363525390625,49.49800109863281,22.444442749023438,45.94,2481.954484939568
2503.0,49.94554977416992,47.56570053100586,50.294334411621094,49.516265869140625,22.437217712402344,48.0,2481.981710052483
2503.5,49.93441734313965,47.58745574951172,50.27268600463867,49.52714157104492,22.43353843688965,51.92,2482.014501380913
2504.0,49.92548370361328,47.544097900390625,50.298095703125,49.538169860839844,22.44104766845703,50.47,2482.051759529106
2504.5,49.91511535644531,47.53697967529297,50.309051513671875,49.531044006347656,22.441181182861328,51.59,2482.0942018508836
2505.0,49.914126586914065,47.544227600097656,50.33430099487305,49.52017593383789,22.452219009399414,45.03,2482.1371385574266
2505.5,49.91814002990723,47.56960678100586,50.359561920166016,49.491172790527344,22.441181182861328,41.49,2482.178068542473
2506.0,49.921417236328125,47.56960678100586,50.359561920166016,49.47303771972656,22.444862365722656,41.97,2482.2173599243088
2506.5,49.926876831054685,47.577030181884766,50.377769470214844,49.513092041015625,22.448711395263672,40.39,2482.2539215087813
2507.0,49.92835578918457,47.58805465698242,50.38152313232422,49.47336196899414,22.448863983154297,43.16,2482.289743614189
2507.5,49.92552261352539,47.59530258178711,50.32740783691406,49.49873733520508,22.452543258666992,46.21,2482.326982307426
2508.0,49.919439697265624,47.61705780029297,50.323795318603516,49.46611022949219,22.441505432128906,48.55,2482.3672624587934
2508.5,49.914099502563474,47.59541702270508,50.33473205566406,49.44446563720703,22.445301055908203,48.08,2482.4102127075116
2509.0,49.897148513793944,47.55569076538086,50.363746643066406,49.35760498046875,22.441774368286133,56.39,2482.461638450615
2509.5,49.87765235900879,47.51218032836914,50.32044982910156,49.339473724365234,22.441774368286133,58.38,2482.5228122711105
2510.0,49.85886726379395,47.497676849365234,50.29519271850586,49.343101501464844,22.423377990722656,58.08,2482.5933786392134
