Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3529.0,49.325528144836426,48.02387237548828,49.75690460205078,48.92302322387695,21.632823944091797,54.42,2808.6857533454895
3529.5,49.34268283843994,48.0311279296875,49.73515319824219,48.955650329589844,21.625463485717773,51.77,2809.0144119262695
3530.0,49.33640480041504,48.0312614440918,49.680904388427734,48.97391128540039,21.621917724609375,57.7,2809.346209526062
3530.5,49.33006000518799,48.03837585449219,49.651763916015625,49.0136604309082,21.64385986328125,57.79,2809.681179523468
3531.0,49.32999324798584,48.04925537109375,49.615509033203125,49.039039611816406,21.64385986328125,56.23,2810.016182899475
3531.5,49.326303482055664,48.05274963378906,49.608131408691406,49.04253387451172,21.64740753173828,57.18,2810.3530311584473
3532.0,49.31989288330078,48.06725311279297,49.58274459838867,49.04616165161133,21.665803909301758,57.93,2810.693084716797
3533.0,49.304481506347656,48.045501708984375,49.64800262451172,48.941017150878906,21.651086807250977,60.35,2811.040843963623
3533.5,49.29813766479492,48.01649475097656,49.6661376953125,48.93739318847656,21.651086807250977,58.15,2811.3917751312256
3534.0,49.30901527404785,48.005619049072266,49.69151306152344,48.941017150878906,21.658443450927734,53.74,2811.7372674942017
3534.5,49.30901622772217,48.001991271972656,49.644386291503906,48.95914840698242,21.640047073364258,56.47,2812.0827593803406
3535.0,49.3081111907959,47.98748779296875,49.67338943481445,48.95552062988281,21.640047073364258,56.71,2812.4287037849426
3535.5,49.32902240753174,48.00937271118164,49.70252227783203,48.984657287597656,21.64385986328125,51.04,2812.7641925811768
3536.0,49.3199577331543,48.00924301147461,49.651634216308594,48.941017150878906,21.640047073364258,58.64,2813.1042137145996
3536.5,49.28091621398926,48.02374267578125,49.64800262451172,48.88301086425781,21.636369705200195,66.55,2813.463755607605
3537.5,49.2600040435791,48.019989013671875,49.6043701171875,48.904632568359375,21.628875732421875,62.24,2813.8337535858154
3538.0,49.23274803161621,48.04174041748047,49.54998779296875,48.87200164794922,21.625198364257812,64.12,2814.2173795700073
3538.5,49.19558525085449,48.05261993408203,49.46659851074219,48.89375305175781,21.621519088745117,66.99,2814.61958694458
3539.0,49.19921016693115,48.056243896484375,49.495601654052734,48.940887451171875,21.636234283447266,56.76,2815.0199818611145
3539.5,49.23002815246582,48.06712341308594,49.52823257446289,48.95539093017578,21.639915466308594,49.65,2815.4049677848816
3540.0,49.24081993103027,48.08870315551758,49.506309509277344,48.97334671020508,21.643421173095703,54.55,2815.7845578193665
3540.5,49.244444847106934,48.08887481689453,49.51010513305664,48.98801803588867,21.65095329284668,56.31,2816.162335395813
3541.5,49.259033203125,48.06712341308594,49.5427360534668,48.99527359008789,21.65095329284668,53.42,2816.5328187942505
3542.0,49.26628398895264,48.038116455078125,49.52460479736328,49.00252151489258,21.661991119384766,55.19,2816.899676799774
3542.5,49.27073097229004,48.005313873291016,49.5280647277832,49.027732849121094,21.658138275146484,55.85,2817.264311313629
3543.0,49.26891899108887,47.97285842895508,49.52823257446289,48.99164581298828,21.669349670410156,57.44,2817.6298518180847
3543.5,49.253594398498535,47.96923065185547,49.53910827636719,48.95539093017578,21.65831184387207,60.98,2818.0030546188354
3544.0,49.23365306854248,47.97648239135742,49.477474212646484,48.96263885498047,21.665668487548828,62.35,2818.386228084564
3544.5,49.21181392669678,47.94730758666992,49.506309509277344,48.90083312988281,21.669178009033203,63.06,2818.780321121216
3545.5,49.22269058227539,47.983734130859375,49.52098083496094,48.96263885498047,21.67302703857422,54.78,2819.168975830078
3546.0,49.221784591674805,47.99806594848633,49.45555114746094,48.947967529296875,21.68021583557129,57.74,2819.5580835342407
3546.5,49.216346740722656,48.02361297607422,49.499229431152344,48.96263885498047,21.687746047973633,58.94,2819.9499101638794
3547.0,49.21725368499756,48.01981735229492,49.499061584472656,48.908084869384766,21.702289581298828,57.35,2820.3412833213806
3547.5,49.211730003356934,48.01256561279297,49.48817825317383,48.951595306396484,21.705970764160156,59.02,2820.735418319702
3548.0,49.22623157501221,48.00168991088867,49.45555114746094,49.00960159301758,21.705970764160156,53.87,2821.122302532196
3548.5,49.22903537750244,47.99098587036133,49.44121551513672,49.00977325439453,21.709819793701172,56.77,2821.507784843445
3549.0,49.236287117004395,47.99081039428711,49.470054626464844,49.024105072021484,21.717008590698242,55.59,2821.8896412849426
3550.0,49.248891830444336,47.99806594848633,49.49542999267578,49.005977630615234,21.724367141723633,54.13,2822.2651953697205
3550.5,49.243452072143555,48.01618957519531,49.48817825317383,48.984222412109375,21.717008590698242,58.7,2822.6434693336487
3551.0,49.21535396575928,47.972686767578125,49.45555114746094,48.93346405029297,21.698612213134766,64.67,2823.035792350769
3551.5,49.19813346862793,48.008941650390625,49.44830322265625,48.95521545410156,21.702289581298828,62.13,2823.436725616455
3552.0,49.20901012420654,48.00168991088867,49.48817825317383,48.94434356689453,21.698612213134766,55.0,2823.832220554352
3552.5,49.215354919433594,48.00168991088867,49.49180603027344,48.93709182739258,21.698612213134766,56.08,2824.224543094635
3553.0,49.2298583984375,47.98356246948242,49.5280647277832,48.96247100830078,21.698612213134766,53.89,2824.6096138954163
3553.5,49.247984886169434,47.99081039428711,49.553436279296875,48.947967529296875,21.698612213134766,52.8,2824.9856214523315
3554.5,49.238853454589844,47.97255325317383,49.60406494140625,48.849945068359375,21.71319580078125,59.72,2825.3661947250366
3555.0,49.23969554901123,47.96530532836914,49.640323638916016,48.86444854736328,21.71319580078125,57.22,2825.746346950531
3555.5,49.256011962890625,47.97618103027344,49.65482711791992,48.86444854736328,21.716875076293945,53.19,2826.1183409690857
3556.0,49.25788974761963,47.98356246948242,49.59332275390625,48.91896057128906,21.720685958862305,56.79,2826.489396095276
3556.5,49.259766578674316,47.97993469238281,49.56793975830078,48.95884323120117,21.70964813232422,56.77,2826.8595128059387
3557.0,49.258795738220215,47.95442581176758,49.57506561279297,48.93333435058594,21.72055435180664,57.5,2827.2301149368286
3557.5,49.25510597229004,47.93992614746094,49.618568420410156,48.893455505371094,21.71319580078125,58.23,2827.6025619506836
3558.0,49.25154495239258,47.93642807006836,49.596946716308594,48.89720916748047,21.713327407836914,58.24,2827.9767894744873
3558.5,49.23976230621338,47.96530532836914,49.625823974609375,48.83906936645508,21.702157974243164,60.42,2828.3569083213806
3559.5,49.2469482421875,47.84565734863281,49.640323638916016,48.88257598876953,21.691120147705078,55.61,2828.733434200287
3560.0,49.26145076751709,47.85653305053711,49.65845489501953,48.86444854736328,21.687440872192383,53.64,2829.1027088165283
3560.5,49.277767181396484,47.86016082763672,49.69470977783203,48.893455505371094,21.676403045654297,53.02,2829.46382522583
3561.0,49.29136276245117,47.84565734863281,49.68745803833008,48.889827728271484,21.66536521911621,53.56,2829.8181438446045
3561.5,49.28864288330078,47.86016082763672,49.680206298828125,48.89707946777344,21.6727237701416,57.68,2830.173822402954
3562.0,49.28954887390137,47.88554000854492,49.66570281982422,48.91520690917969,21.658004760742188,56.77,2830.5290479660034
3562.5,49.29861354827881,47.892791748046875,49.65120315551758,48.96234130859375,21.661685943603516,54.64,2830.879741191864
3563.0,49.30314540863037,47.910919189453125,49.676578521728516,48.92245864868164,21.661685943603516,55.73,2831.228168487549
3564.0,49.28954887390137,47.93267059326172,49.716461181640625,48.84269714355469,21.654327392578125,60.41,2831.583394050598
3564.5,49.25691890716553,47.92179489135742,49.69108200073242,48.777435302734375,21.654327392578125,65.52,2831.9549345970154
3565.0,49.20616054534912,47.92542266845703,49.698333740234375,48.65779113769531,21.646968841552734,70.59,2832.351854324341
3565.5,49.15714931488037,47.89628219604492,49.71995544433594,48.55251693725586,21.650514602661133,70.68,2832.7732796669006
3566.0,49.135329246520996,47.881778717041016,49.68732452392578,48.581520080566406,21.650514602661133,64.12,2833.20561504364
3566.5,49.13532829284668,47.87815475463867,49.69820022583008,48.57426834106445,21.646833419799805,58.67,2833.637950897217
3567.0,49.144392013549805,47.881778717041016,49.730831146240234,48.57426834106445,21.650514602661133,56.31,2834.065754890442
3568.0,49.16161346435547,47.91078567504883,49.75983428955078,48.581520080566406,21.646833419799805,54.1,2834.484948158264
3568.5,49.17883491516113,47.903533935546875,49.73808288574219,48.635902404785156,21.639476776123047,53.93,2834.8955307006836
3569.0,49.18971061706543,47.867279052734375,49.763458251953125,48.62139892578125,21.643156051635742,55.41,2835.300675392151
3569.5,49.215996742248535,47.881778717041016,49.78158950805664,48.697540283203125,21.639476776123047,51.29,2835.6926770210266
3570.0,49.24953556060791,47.889034271240234,49.78521728515625,48.733795166015625,21.646833419799805,49.13,2836.0679092407227
3570.5,49.26041221618652,47.87090301513672,49.82147216796875,48.70116424560547,21.643156051635742,54.68,2836.4377031326294
3571.0,49.25859832763672,47.881778717041016,49.77433776855469,48.73741912841797,21.643156051635742,57.88,2836.808403968811
3571.5,49.27219486236572,47.867279052734375,49.79609298706055,48.78092956542969,21.643156051635742,53.89,2837.172306537628
3572.5,49.262224197387695,47.81652069091797,49.75258255004883,48.71929168701172,21.66155242919922,59.9,2837.5411944389343
3573.0,49.23775005340576,47.82014846801758,49.66556930541992,48.81355667114258,21.66891098022461,63.79,2837.9223194122314
3573.5,49.25678539276123,47.831024169921875,49.66556930541992,48.8824462890625,21.66155242919922,52.72,2838.293926715851
3574.0,49.268568992614746,47.849151611328125,49.61481475830078,48.91144561767578,21.654193878173828,54.41,2838.6596422195435
3574.5,49.254066467285156,47.809268951416016,49.56768035888672,48.922325134277344,21.66522979736328,61.14,2839.032608985901
3575.0,49.25308704376221,47.827247619628906,49.56028366088867,48.962059020996094,21.650362014770508,57.78,2839.40606546402
3575.5,49.25935649871826,47.84175109863281,49.53489685058594,48.980186462402344,21.646682739257812,55.91,2839.7763872146606
3576.5,49.24394607543945,47.827247619628906,49.549400329589844,48.91130065917969,21.639324188232422,61.49,2840.154414176941
3577.0,49.24394607543945,47.852630615234375,49.56390380859375,48.95117950439453,21.635644912719727,57.65,2840.532441139221
3577.5,49.248477935791016,47.86350631713867,49.5566520690918,48.922176361083984,21.62460708618164,56.47,2840.9082021713257
3578.0,49.24394702911377,47.86350631713867,49.56390380859375,48.93305587768555,21.62460708618164,58.79,2841.286228656769
3578.5,49.25663661956787,47.87438201904297,49.5566520690918,48.97293472290039,21.628286361694336,54.36,2841.657910346985
3579.0,49.26751232147217,47.89613342285156,49.54214859008789,48.998313903808594,21.620927810668945,54.71,2842.024154186249
3580.0,49.2719783782959,47.94675827026367,49.5311393737793,49.01631164550781,21.613433837890625,56.27,2842.388164997101
3580.5,49.28466796875,47.95051956176758,49.5566520690918,49.034568786621094,21.61724853515625,54.09,2842.745831012726
3581.0,49.29916954040527,47.96851348876953,49.5456428527832,49.059814453125,21.620792388916016,53.49,2843.096246242523
3581.5,49.29457187652588,47.96126174926758,49.51301574707031,49.059814453125,21.6318302154541,58.32,2843.4489603042603
3582.0,49.290947914123535,47.96488952636719,49.542022705078125,49.0489387512207,21.635509490966797,58.12,2843.8034863471985
3582.5,49.30454444885254,47.972137451171875,49.57102584838867,49.056190490722656,21.639188766479492,53.68,2844.151214122772
3583.0,49.30001163482666,47.94675827026367,49.61815643310547,48.954673767089844,21.620792388916016,58.26,2844.501208305359
3584.0,49.27275371551514,47.899497985839844,49.647029876708984,48.87115478515625,21.6353759765625,64.24,2844.8648314476013
3584.5,49.24730968475342,47.9067497253418,49.647029876708984,48.82402420043945,21.65009307861328,64.06,2845.2411766052246
3585.0,49.24187183380127,47.9430046081543,49.64340591430664,48.85302734375,21.653772354125977,59.12,2845.620240688324
3585.5,49.240057945251465,47.964759826660156,49.69416046142578,48.76963806152344,21.646413803100586,58.24,2846.0002117156982
3586.0,49.234619140625,47.97563552856445,49.647029876708984,48.8276481628418,21.646413803100586,59.21,2846.3829021453857
3586.5,49.240057945251465,47.94662857055664,49.647029876708984,48.838523864746094,21.6353759765625,56.44,2846.76287317276
3587.0,49.253719329833984,47.95038604736328,49.66529083251953,48.86403274536133,21.639188766479492,54.25,2847.136013507843
3588.0,49.25825119018555,47.92487716674805,49.69778823852539,48.80589294433594,21.62801742553711,56.49,2847.5068879127502
3588.5,49.2599983215332,47.917625427246094,49.705039978027344,48.83127212524414,21.631694793701172,57.17,2847.8768887519836
3589.0,49.267250061035156,47.881370544433594,49.70866394042969,48.82402420043945,21.624338150024414,55.73,2848.243263721466
3589.5,49.25818729400635,47.88499450683594,49.701416015625,48.79864501953125,21.613300323486328,59.91,2848.614170074463
3590.0,49.24360179901123,47.86669921875,49.708499908447266,48.765846252441406,21.6204891204834,61.45,2848.9923691749573
3590.5,49.2336311340332,47.845115661621094,49.6760368347168,48.784141540527344,21.616979598999023,60.4,2849.3755536079407
3591.5,49.25538349151611,47.75430679321289,49.75200653076172,48.809349060058594,21.616809844970703,52.25,2849.7478618621826
3592.0,49.26889514923096,47.72529983520508,49.759254455566406,48.75497055053711,21.62784767150879,54.18,2850.113414287567
3592.5,49.26436424255371,47.68541717529297,49.78826141357422,48.75497055053711,21.6204891204834,58.74,2850.4812321662903
3593.0,49.24895477294922,47.67816925048828,49.7701301574707,48.682456970214844,21.6204891204834,61.63,2850.8567547798157
3593.5,49.234450340270996,47.703548431396484,49.76287841796875,48.72233581542969,21.631526947021484,61.56,2851.23952960968
3594.0,49.26345443725586,47.72892761230469,49.795509338378906,48.773094177246094,21.631526947021484,50.39,2851.6078023910522
3594.5,49.28883457183838,47.75430679321289,49.79188537597656,48.79484939575195,21.646244049072266,51.03,2851.963385105133
3595.5,49.27245330810547,47.69978713989258,49.72649002075195,48.776588439941406,21.62771224975586,61.65,2852.3271584510803
3596.0,49.26248264312744,47.72529983520508,49.7701301574707,48.7767219543457,21.646244049072266,60.16,2852.6959171295166
3596.5,49.280677795410156,47.75067901611328,49.795509338378906,48.78034973144531,21.64256477355957,52.93,2853.0555782318115
3597.0,49.269734382629395,47.72516632080078,49.80625534057617,48.69682312011719,21.62771224975586,60.34,2853.420711040497
3597.5,49.2352237701416,47.717918395996094,49.722862243652344,48.7149543762207,21.646108627319336,66.6,2853.803099155426
3598.0,49.239755630493164,47.76142501831055,49.74824523925781,48.7729606628418,21.657146453857422,56.8,2854.1832213401794
3598.5,49.26422882080078,47.79405212402344,49.74099349975586,48.794715881347656,21.66082763671875,51.56,2854.551106929779
3599.5,49.275105476379395,47.837562561035156,49.74099349975586,48.8237190246582,21.66082763671875,54.85,2854.9135541915894
3600.0,49.29504585266113,47.86294174194336,49.76637268066406,48.849098205566406,21.64978790283203,52.38,2855.266031265259
3600.5,49.3131742477417,47.877445220947266,49.74824523925781,48.888980865478516,21.653467178344727,52.65,2855.609444141388
3601.0,49.30501747131348,47.877445220947266,49.697486877441406,48.88535690307617,21.64978790283203,59.32,2855.956935405731
3601.5,49.291354179382324,47.82292556762695,49.71185302734375,48.87071990966797,21.65333366394043,60.84,2856.31125831604
3602.0,49.30397605895996,47.85918045043945,49.71548080444336,48.917850494384766,21.642295837402344,54.14,2856.65927028656
3602.5,49.30669593811035,47.848304748535156,49.68647766113281,48.90697479248047,21.64597511291504,56.6,2857.005922317505
3603.5,49.30488395690918,47.89181137084961,49.66109848022461,48.96498489379883,21.649654388427734,57.76,2857.3534803390503
3604.0,49.307602882385254,47.91356658935547,49.65021896362305,48.95410919189453,21.631258010864258,56.6,2857.6996788978577
3604.5,49.3130407333374,47.93169403076172,49.642967224121094,49.00486755371094,21.631258010864258,55.87,2858.043158531189
3605.0,49.31485462188721,47.93169403076172,49.66109848022461,48.95048522949219,21.63861656188965,56.76,2858.3857312202454
3605.5,49.29491424560547,47.960697174072266,49.63934326171875,48.92873001098633,21.627578735351562,62.42,2858.7382740974426
3606.0,49.26590824127197,47.94619369506836,49.63934326171875,48.85621643066406,21.627578735351562,64.99,2859.1053199768066
3606.5,49.22596263885498,47.9351921081543,49.67909622192383,48.72919464111328,21.63848304748535,68.15,2859.492338657379
3607.5,49.17067241668701,47.89906311035156,49.59220886230469,48.68218994140625,21.642295837402344,72.58,2859.9070024490356
3608.0,49.16160869598389,47.89893341064453,49.621089935302734,48.750946044921875,21.66423797607422,61.12,2860.3261981010437
3608.5,49.18873691558838,47.87718200683594,49.62833786010742,48.754573822021484,21.64952278137207,51.8,2860.7318296432495
3609.0,49.19145584106445,47.88080596923828,49.62833786010742,48.754573822021484,21.656879425048828,57.88,2861.1361017227173
3609.5,49.20323848724365,47.86630630493164,49.62833786010742,48.80170440673828,21.653202056884766,55.5,2861.5344824790955
3610.0,49.21774101257324,47.86630630493164,49.60295867919922,48.83796310424805,21.64216423034668,54.67,2861.925611972809
3610.5,49.20233345031738,47.87718200683594,49.55582809448242,48.812583923339844,21.64216423034668,62.32,2862.32444524765
3611.5,49.206865310668945,47.88080596923828,49.60658645629883,48.85246276855469,21.627445220947266,57.29,2862.7210125923157
3612.0,49.22408580780029,47.85905456542969,49.58483123779297,48.85246276855469,21.631126403808594,53.95,2863.1089696884155
3612.5,49.207770347595215,47.84092712402344,49.53407287597656,48.85971450805664,21.616409301757812,62.51,2863.505084514618
3613.0,49.197726249694824,47.81902313232422,49.541175842285156,48.85594177246094,21.619935989379883,61.05,2863.9062213897705
3613.5,49.1885871887207,47.84440231323242,49.5194206237793,48.83781051635742,21.623615264892578,60.93,2864.31192779541
3614.0,49.17317771911621,47.826271057128906,49.494041442871094,48.84143829345703,21.619935989379883,62.67,2864.725338935852
3615.0,49.16501998901367,47.85890197753906,49.475914001464844,48.84868621826172,21.623615264892578,60.95,2865.142828941345
3615.5,49.16139316558838,47.85527801513672,49.49766540527344,48.823307037353516,21.627294540405273,59.86,2865.562132358551
3616.0,49.17770862579346,47.87702941894531,49.494041442871094,48.89582061767578,21.642011642456055,54.71,2865.9732780456543
3616.5,49.19124984741211,47.8841667175293,49.464927673339844,48.91020965576172,21.64557647705078,55.27,2866.3776531219482
3617.0,49.18127918243408,47.89878463745117,49.42152786254883,48.92845153808594,21.63833236694336,61.26,2866.787013530731
3617.5,49.195780754089355,47.8841667175293,49.464927673339844,48.96821594238281,21.62350082397461,54.99,2867.1891231536865
3618.0,49.218441009521484,47.89153289794922,49.4722900390625,48.96833038330078,21.627294540405273,52.72,2867.579902648926
3619.0,49.232093811035156,47.902408599853516,49.523048400878906,48.96470642089844,21.612577438354492,54.84,2867.963855743408
3619.5,49.23566436767578,47.9095458984375,49.53744125366211,48.91746139526367,21.612462997436523,57.33,2868.3460235595703
3620.0,49.222012519836426,47.891422271728516,49.5591926574707,48.87395477294922,21.608783721923828,61.78,2868.735017299652
3620.5,49.23016929626465,47.8841667175293,49.5954475402832,48.89208221435547,21.612462997436523,56.25,2869.11993265152
3621.0,49.25735950469971,47.9095458984375,49.606319427490234,48.93558883666992,21.612462997436523,51.22,2869.49125289917
3621.5,49.27911376953125,47.927677154541016,49.624454498291016,48.95009231567383,21.62350082397461,52.35,2869.8516960144043
3622.0,49.28727340698242,47.94942855834961,49.63170623779297,48.942840576171875,21.619821548461914,55.67,2870.208059310913
3623.0,49.27269458770752,47.98553466796875,49.56629180908203,48.9499397277832,21.62702751159668,61.52,2870.5717120170593
3623.5,49.26264762878418,47.99278259277344,49.55904006958008,48.975318908691406,21.630704879760742,60.5,2870.9403882026672
3624.0,49.25630283355713,47.98190689086914,49.56629180908203,48.924560546875,21.630704879760742,59.64,2871.3122367858887
3624.5,49.25630187988281,47.9782829284668,49.562660217285156,48.97169494628906,21.641742706298828,58.06,2871.6840858459473
3625.0,49.252676010131836,47.989158630371094,49.50102996826172,48.975318908691406,21.630704879760742,59.01,2872.0577478408813
3625.5,49.24542713165283,48.000038146972656,49.537288665771484,48.96807098388672,21.641742706298828,60.0,2872.435034275055
3626.5,49.2526798248291,48.02178955078125,49.537288665771484,48.96807098388672,21.638065338134766,56.31,2872.8086943626404
3627.0,49.25358486175537,48.02178955078125,49.52278518676758,48.9861946105957,21.62702751159668,57.89,2873.1819019317627
3627.5,49.25086498260498,47.99641036987305,49.54454040527344,48.9499397277832,21.645423889160156,58.83,2873.55646944046
3628.0,49.23998832702637,48.003662109375,49.515533447265625,48.9499397277832,21.645423889160156,60.99,2873.936475276947
3628.5,49.22268009185791,47.996238708496094,49.515357971191406,48.909889221191406,21.634212493896484,62.79,2874.325135231018
3629.0,49.22078037261963,47.996238708496094,49.515357971191406,48.9425163269043,21.637893676757812,58.96,2874.7147450447083
3629.5,49.23437786102295,47.99261474609375,49.55524444580078,48.92439270019531,21.645252227783203,54.95,2875.097556114197
3630.5,49.23809051513672,47.97465896606445,49.56629180908203,48.90643310546875,21.641742706298828,57.39,2875.4785108566284
3631.0,49.236361503601074,47.95652770996094,49.584415435791016,48.8883056640625,21.641742706298828,58.78,2875.860330104828
3631.5,49.23536968231201,47.93098068237305,49.58424758911133,48.8845100402832,21.637893676757812,58.61,2876.242645263672
3632.0,49.223501205444336,47.96360778808594,49.53348922729492,48.89175796508789,21.637893676757812,61.46,2876.6308946609497
3632.5,49.225314140319824,47.94910430908203,49.55524444580078,48.9207649230957,21.645252227783203,58.03,2877.01823759079
3633.0,49.228034019470215,47.96360778808594,49.558868408203125,48.87725830078125,21.65629005432129,57.78,2877.4042205810547
3633.5,49.2298469543457,47.9744873046875,49.55524444580078,48.928016662597656,21.648929595947266,57.99,2877.789297103882
3634.0,49.252506256103516,47.970863342285156,49.56611633300781,48.96064758300781,21.648929595947266,52.55,2878.16304397583
3635.0,49.25250434875488,47.94910430908203,49.58061981201172,48.90263366699219,21.641571044921875,58.22,2878.5367918014526
3635.5,49.25612926483154,47.93098068237305,49.63500213623047,48.9062614440918,21.65260887145996,57.29,2878.908727169037
3636.0,49.271538734436035,47.938228607177734,49.649505615234375,48.8953857421875,21.65260887145996,54.18,2879.272957801819
3636.5,49.267913818359375,47.87659454345703,49.671260833740234,48.85550308227539,21.648929595947266,58.99,2879.639000892639
3637.0,49.24525451660156,47.843963623046875,49.67851257324219,48.77574157714844,21.65629005432129,63.99,2880.0163736343384
3637.5,49.223501205444336,47.843963623046875,49.66763687133789,48.77211380004883,21.641571044921875,64.0,2880.404623031616
3638.5,49.243441581726074,47.86209487915039,49.69664001464844,48.83737564086914,21.648929595947266,53.37,2880.782902240753
3639.0,49.25522518157959,47.87659454345703,49.6821403503418,48.804744720458984,21.637893676757812,55.29,2881.1552896499634
3639.5,49.23075199127197,47.883846282958984,49.631378173828125,48.804744720458984,21.648929595947266,64.62,2881.5399136543274
3640.0,49.230751037597656,47.92010498046875,49.64588165283203,48.840999603271484,21.65629005432129,58.51,2881.9245381355286
3640.5,49.253411293029785,47.905601501464844,49.66038513183594,48.86637878417969,21.667325973510742,52.61,2882.2978324890137
3641.0,49.26338195800781,47.92735290527344,49.66400909423828,48.862754821777344,21.674686431884766,55.69,2882.6661415100098
3641.5,49.26247596740723,47.94548034667969,49.671260833740234,48.85187911987305,21.667325973510742,58.42,2883.034903526306
3642.5,49.26791477203369,47.95273208618164,49.67851257324219,48.8700065612793,21.648929595947266,56.79,2883.4009461402893
3643.0,49.276071548461914,47.88747024536133,49.67488479614258,48.880882263183594,21.648929595947266,56.03,2883.7629103660583
3643.5,49.25613021850586,47.847591400146484,49.649505615234375,48.81924819946289,21.637893676757812,63.27,2884.1348452568054
3644.0,49.24519062042236,47.82208251953125,49.68926239013672,48.82274627685547,21.634078979492188,61.14,2884.5122499465942
3644.5,49.236968994140625,47.78945541381836,49.65663146972656,48.77923583984375,21.637760162353516,60.55,2884.893765449524
3645.0,49.19436836242676,47.77495193481445,49.54423904418945,48.797367095947266,21.637760162353516,69.6,2885.2965812683105
3645.5,49.191650390625,47.78945541381836,49.58412170410156,48.84087371826172,21.630401611328125,59.67,2885.700756072998
3646.5,49.192556381225586,47.680686950683594,49.61674880981445,48.72848129272461,21.62672233581543,58.76,2886.1044778823853
3647.0,49.17986583709717,47.68431091308594,49.58049392700195,48.793739318847656,21.64143943786621,62.3,2886.5145449638367
3647.5,49.17261505126953,47.622676849365234,49.533363342285156,48.78286361694336,21.634078979492188,61.02,2886.928237438202
3648.0,49.14173126220703,47.60078811645508,49.4860954284668,48.76460266113281,21.63762664794922,67.26,2887.3573718070984
3648.5,49.10366249084473,47.57191848754883,49.40283966064453,48.761112213134766,21.637760162353516,69.47,2887.805540561676
3649.0,49.0756311416626,47.59729766845703,49.33757781982422,48.800994873046875,21.652477264404297,67.26,2888.2677249908447
3650.0,49.061967849731445,47.60803985595703,49.26493453979492,48.844364166259766,21.64498519897461,63.82,2888.736741065979
3650.5,49.05555534362793,47.65155029296875,49.26130676269531,48.85161590576172,21.656023025512695,62.08,2889.208963394165
3651.0,49.08093452453613,47.64429473876953,49.326568603515625,48.884246826171875,21.656023025512695,53.87,2889.668496131897
3651.5,49.10631465911865,47.691429138183594,49.31931686401367,48.89512634277344,21.659700393676758,53.62,2890.1153388023376
3652.0,49.099063873291016,47.72406005859375,49.348323822021484,48.83348846435547,21.670740127563477,61.86,2890.565806865692
3652.5,49.08449459075928,47.752933502197266,49.282928466796875,48.87323760986328,21.655887603759766,63.85,2891.0235595703125
3653.0,49.07627010345459,47.70217514038086,49.337310791015625,48.81160354614258,21.648529052734375,62.36,2891.485424518585
3654.0,49.10708713531494,47.76018142700195,49.427947998046875,48.85148620605469,21.66324806213379,52.28,2891.9318809509277
3654.5,49.14069080352783,47.778446197509766,49.40995788574219,48.87337112426758,21.659700393676758,51.24,2892.361535549164
3655.0,49.139784812927246,47.789188385009766,49.417076110839844,48.858734130859375,21.659568786621094,59.88,2892.7916431427
3655.5,49.13337326049805,47.79643630981445,49.359066009521484,48.898616790771484,21.644851684570312,61.33,2893.224956512451
3656.0,49.123403549194336,47.74205780029297,49.34819030761719,48.88774108886719,21.652210235595703,62.34,2893.663254737854
3656.5,49.12612247467041,47.76380920410156,49.391693115234375,48.87686538696289,21.633813858032227,59.14,2894.100193500519
3657.0,49.14606285095215,47.78193664550781,49.417076110839844,48.898616790771484,21.63749122619629,54.64,2894.5271620750427
3658.0,49.157846450805664,47.81093978881836,49.4605827331543,48.85511016845703,21.644851684570312,56.56,2894.94823884964
3658.5,49.143343925476074,47.79281234741211,49.453330993652344,48.804351806640625,21.644851684570312,63.29,2895.376566886902
3659.0,49.127028465270996,47.79281234741211,49.46783447265625,48.782596588134766,21.648529052734375,63.92,2895.8130526542664
3659.5,49.107994079589844,47.77468490600586,49.435203552246094,48.746341705322266,21.66324806213379,64.81,2896.2590556144714
3660.0,49.092519760131836,47.79630661010742,49.474952697753906,48.71358108520508,21.66311264038086,64.09,2896.7127957344055
3660.5,49.086174964904785,47.789188385009766,49.47871017456055,48.67745590209961,21.66324806213379,61.88,2897.169708251953
3661.5,49.09795951843262,47.81806182861328,49.57284927368164,48.66282272338867,21.66311264038086,57.23,2897.620728492737
3662.0,49.14412021636963,47.82893753051758,49.61272430419922,48.728084564208984,21.677831649780273,48.16,2898.048668384552
3662.5,49.17856311798096,47.82893753051758,49.60910415649414,48.764339447021484,21.674150466918945,50.74,2898.4593868255615
3663.0,49.18853282928467,47.83618927001953,49.56196594238281,48.818721771240234,21.681509017944336,56.76,2898.865120410919
3663.5,49.19306468963623,47.861568450927734,49.51483917236328,48.876731872558594,21.688867568969727,58.08,2899.268588066101
3664.0,49.18671989440918,47.83618927001953,49.511207580566406,48.84410095214844,21.685190200805664,60.87,2899.6752281188965
3664.5,49.196688652038574,47.87244415283203,49.55471420288086,48.876731872558594,21.677831649780273,56.69,2900.076883792877
3665.5,49.25107479095459,47.89419937133789,49.60910415649414,48.963748931884766,21.699905395507812,45.03,2900.4513463974
3666.0,49.281819343566895,47.89405059814453,49.57994842529297,48.9744758605957,21.69239616394043,50.62,2900.8104367256165
3666.5,49.286349296569824,47.87607192993164,49.59096908569336,49.000003814697266,21.674150466918945,57.13,2901.1672620773315
